主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160110,20151209,104年府勞條字1040320602號,春茂實業股份有限公司溫樹林,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160306,20160202,104年府勞條字1050028360號,春茂實業股份有限公司溫樹林,勞基法第21條第1項,未達基本工資,,
桃園市,20160306,20160202,105年府勞條字10500283601號,春茂實業股份有限公司溫樹林,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20160217,20160105,勞職授字第1040204393號,春茂實業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
桃園市,20170906,20170724,106年府勞條字1060159129號,春茂實業股份有限公司溫樹林,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160110,20151209,104年府勞條字1040320602號,春茂實業股份有限公司溫樹林,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160306,20160202,104年府勞條字1050028360號,春茂實業股份有限公司溫樹林,勞基法第21條第1項,未達基本工資,,
桃園市,20160306,20160202,105年府勞條字10500283601號,春茂實業股份有限公司溫樹林,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20160217,20160105,勞職授字第1040204393號,春茂實業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
桃園市,20170906,20170724,106年府勞條字1060159129號,春茂實業股份有限公司溫樹林,勞基法第32條第2項,延長工作時間超過法令規定,,
