主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150729,勞職授1040202598號,曜智實業股份有限公司,職業安全衛生法第16條第1項,設置鍋爐1座，係屬中央主管機關指定具有危險性之設備，其使用超過規定期間者，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格即予使用。,,
嘉義縣,20201001,20200904,府授社勞資字第1090186937號,曜智實業股份有限公司,勞動基準法第24條第1項,未依勞動基準法第24條第1項規定計算延長工時工資。,20000,
職業安全衛生署,20200807,20200525,勞職授字第10902020891號,曜智實業股份有限公司,職業安全衛生法第49條第1款,109年4月8日19時許，所僱勞工發生被夾災害，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200807,20200525,勞職授字第1090202089號,曜智實業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項；職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依附表二之規模，置職業安全衛生業務主管及管理人員；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未填具職業安全衛生管理單位（人員）設置（變更）報備書，陳報勞動檢查機構備查。,,
職業安全衛生署,20210501,20210219,勞職授字第1100200676號,曜智實業股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,對於下列紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20210701,20210406,勞職授字第1100201637號,曜智實業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,對於處置、使用有機溶劑（異丙醇）之作業場所，未依規定於該場所每六個月監測其濃度一次以上,,
職業安全衛生署,20230804,20230524,勞職授字第1120202686號,曜智實業股份有限公司蕭榮居,職業安全衛生設施規則第58條第1項第5款及同規則第90條暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20240205,20231222,勞職授字第1120205962號,曜智實業股份有限公司蕭榮居,職業安全衛生管理辦法第012條之1第1項暨職業安全衛生法第023條第1項,雇主應依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以下之事業單位，未以安全衛生管理執行紀錄或文件代替職業安全衛生管理計畫。,,林聖壹
職業安全衛生署,20150917,20150729,勞職授1040202598號,曜智實業股份有限公司,職業安全衛生法第16條第1項,設置鍋爐1座，係屬中央主管機關指定具有危險性之設備，其使用超過規定期間者，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格即予使用。,,
嘉義縣,20201001,20200904,府授社勞資字第1090186937號,曜智實業股份有限公司,勞動基準法第24條第1項,未依勞動基準法第24條第1項規定計算延長工時工資。,20000,
職業安全衛生署,20200807,20200525,勞職授字第10902020891號,曜智實業股份有限公司,職業安全衛生法第49條第1款,109年4月8日19時許，所僱勞工發生被夾災害，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200807,20200525,勞職授字第1090202089號,曜智實業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項；職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依附表二之規模，置職業安全衛生業務主管及管理人員；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未填具職業安全衛生管理單位（人員）設置（變更）報備書，陳報勞動檢查機構備查。,,
職業安全衛生署,20210501,20210219,勞職授字第1100200676號,曜智實業股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,對於下列紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20210701,20210406,勞職授字第1100201637號,曜智實業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,對於處置、使用有機溶劑（異丙醇）之作業場所，未依規定於該場所每六個月監測其濃度一次以上,,
職業安全衛生署,20230804,20230524,勞職授字第1120202686號,曜智實業股份有限公司蕭榮居,職業安全衛生設施規則第58條第1項第5款及同規則第90條暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；雇主對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20240205,20231222,勞職授字第1120205962號,曜智實業股份有限公司蕭榮居,職業安全衛生管理辦法第012條之1第1項暨職業安全衛生法第023條第1項,雇主應依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以下之事業單位，未以安全衛生管理執行紀錄或文件代替職業安全衛生管理計畫。,,林聖壹
