主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180910,20180514,勞職授字第1070202628號,三財營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板邊緣開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板邊緣開口部分設置護欄、護蓋或安全網及於外牆施工架工作臺設置護欄(內側交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20190510,20190219,勞職授字第1080200537號,三財營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第45條第1項第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分，未設置護欄等防護設備；施工架未在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過五點五公尺，水平方向以不超過七點五公尺為限。。,,
職業安全衛生署,20200708,20200409,勞職授字第10902013851號,三財營造有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺及2公尺以上之開口邊緣處之施工架工作台從事作業時,未依規定設置使勞工安全上下設備及護欄等防護設備設置。",,
職業安全衛生署,20200708,20200409,勞職授字第1090201385號,三財營造有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20201109,20200824,勞職授字第1090203587號,三財營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,"對於進入營繕工程工作場所作業人員,未提供適當安全帽,並使其正確戴用。",,
台北市,20220805,20220531,北市勞職字第11160591101號,三財營造有限公司林永鋒,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20230110,20221018,勞職授字第1110205886號,三財營造有限公司林永鋒,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20230110,20221018,勞職授字第1110205888號,三財營造有限公司林永鋒,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20230110,20221018,勞職授字第1110205924號,三財營造有限公司林永鋒,營造安全衛生設施標準第19條第1項、第59條第1款、第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓梯等處開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)，及於樓梯等處開口部分設置護欄；使用國家標準CNS4750型式之框式鋼管施工架，其構材[附工作板橫架（水平踏板）]未符合國家標準CNS4750同等以上之規定，對於構件之連接部分亦未以適當之金屬配件確實連接固定。,,
職業安全衛生署,20230210,20221110,勞職授字第1110206521號,三財營造有限公司林永鋒,營造安全衛生設施標準第19條第1項、第59條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及端部開口部分，勞工有墜落危險之虞，未於施工架工作臺開口部分設置護欄(內側交叉拉桿及雙側下拉桿)與端部開口部分設置護欄；對於使用國家標準CNS4750型式之施工架，依規定附工作板橫架(踏板)須具有防止由立架之橫材浮起之防脫落?，未符合國家標準同等以上之規定。,,
台北市,20240205,20231220,府勞職字第11261216821號,三財營造有限公司林永鋒,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。;施工架上物料運送、儲存及荷重分配未依規定辦理。,,
台中市,20241206,20241126,府授勞檢字第1130341501號,三財營造有限公司林永鋒,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20250208,20250113,府授勞檢字第1140005066號,三財營造有限公司林永鋒,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
