主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
花蓮縣,20220106,20211228,府社勞字第1100262364A號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第1項,延長工作時間未依規定加給工資,20000,
花蓮縣,20220106,20211228,府社勞字第1100262364A號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第1項,延長工作時間未依規定加給工資,20000,
花蓮縣,20220106,20211228,府社勞字第1100262364B號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第2項,未依規定給付休息日工作之工資,20000,
花蓮縣,20220106,20211228,府社勞字第1100262364B號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第2項,未依規定給付休息日工作之工資,20000,
花蓮縣,20220106,20211228,府社勞字第1100262364C號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
花蓮縣,20220106,20211228,府社勞字第1100262364C號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
花蓮縣,20230308,20230103,府社勞字第1110262271A號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第1項,未依規定加給延長工時工資。,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271A號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第1項,未依規定加給延長工時工資。,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271B號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第2項,未依規定加給休息日出勤工資。,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271B號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第24條第2項,未依規定加給休息日出勤工資。,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271C號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第32條第2項,延長工作時間超過法定上限,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271C號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第32條第2項,延長工作時間超過法定上限,40000,
花蓮縣,20230308,20230103,府社勞字第1110262271D號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
花蓮縣,20230308,20230103,府社勞字第1110262271D號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
花蓮縣,20230308,20230103,府社勞字第1110262271E號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
花蓮縣,20230308,20230103,府社勞字第1110262271E號,潘爾捷即花蓮縣私立富爾捷居家式服務類長期照顧服務機構,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
