主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200103,20191014,勞職授字第1080204393號,閎大營造股份有限公司,職業安全衛生設施規則第228條職業安全衛生設施規則第243條第3款營造安全衛生標準第19條第1項營造安全衛生標準第59條第1款暨職業安全衛生法第6條第1項,對於高差1.5公尺以上之前處理單位擋土支撐、接觸曝氣池場所作業時，未設置使勞工安全上下設備；為避免漏電而發生感電危害，於建築或工程作業使用之臨時用電設備(抽水機)，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於高度二公尺以上之前處理單元擋土支撐、初沉池擋土支撐(北側)等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於鋼管施工架(接觸曝氣池擋土支撐之上下設備)之設置，使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20210501,20210217,勞職授字第1100200788號,閎大營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上（2樓A車道施工架）之場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上之3、4樓樓板開口部分等場所作業，未設置護欄、護蓋或安全網等防護設備；對於木材加工用圓盤鋸，未設置鋸齒接觸預防裝置,,
職業安全衛生署,20210801,20210517,勞職授字第1100202623號,閎大營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之鋼構(東側客貨電梯及北側屋頂)場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上鋼構開口部分（東側客貨電梯及北側屋頂）場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20210801,20210527,勞職授字第1100202866號,閎大營造股份有限公司,營造安全衛生設施標準第129條第8款營造安全衛生設施標準第131條第2款暨職業安全衛生法第6條第1項,對於從事鋼筋混凝土之作業時，鋼筋不得散放於施工架上；對於模板支撐，未指派專人妥為設計，簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20220701,20220408,勞職授字第1110201743號,閎大營造股份有限公司吳昇文,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用之合梯，梯腳與地面之角度未在75度以內，且兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及未有安全之防滑梯面；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20200103,20191014,勞職授字第1080204393號,閎大營造股份有限公司,職業安全衛生設施規則第228條職業安全衛生設施規則第243條第3款營造安全衛生標準第19條第1項營造安全衛生標準第59條第1款暨職業安全衛生法第6條第1項,對於高差1.5公尺以上之前處理單位擋土支撐、接觸曝氣池場所作業時，未設置使勞工安全上下設備；為避免漏電而發生感電危害，於建築或工程作業使用之臨時用電設備(抽水機)，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器；對於高度二公尺以上之前處理單元擋土支撐、初沉池擋土支撐(北側)等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於鋼管施工架(接觸曝氣池擋土支撐之上下設備)之設置，使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20210501,20210217,勞職授字第1100200788號,閎大營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上（2樓A車道施工架）之場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上之3、4樓樓板開口部分等場所作業，未設置護欄、護蓋或安全網等防護設備；對於木材加工用圓盤鋸，未設置鋸齒接觸預防裝置,,
職業安全衛生署,20210801,20210517,勞職授字第1100202623號,閎大營造股份有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之鋼構(東側客貨電梯及北側屋頂)場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上鋼構開口部分（東側客貨電梯及北側屋頂）場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20210801,20210527,勞職授字第1100202866號,閎大營造股份有限公司,營造安全衛生設施標準第129條第8款營造安全衛生設施標準第131條第2款暨職業安全衛生法第6條第1項,對於從事鋼筋混凝土之作業時，鋼筋不得散放於施工架上；對於模板支撐，未指派專人妥為設計，簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20220701,20220408,勞職授字第1110201743號,閎大營造股份有限公司吳昇文,職業安全衛生設施規則第230條第1項第3款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用之合梯，梯腳與地面之角度未在75度以內，且兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及未有安全之防滑梯面；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
