主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160714,20160525,北市勞職字第10533979900號,昇邦營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170301,20170105,北市勞職字第10544069304號,昇邦營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180316,20180115,北市勞職字第10642136400號,昇邦營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人僱用經中央主管機關認可之訓練或經技能檢定之操作人員充任之。,,
台北市,20200703,20200420,北市勞職字第10960513561號,昇邦營造股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20200805,20200522,北市勞職字第10960567621號,昇邦營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20200904,20200620,北市勞職字第10960810691號,昇邦營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201105,20200826,北市勞職字第10960910401號,昇邦營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20201105,20200831,北市勞職字第10960930031號,昇邦營造股份有限公司,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項第13款,施工架等施工圖說、強度計算書未經簽章。,,
台北市,20201204,20200926,北市勞職字第10961022661號,昇邦營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20211203,20210927,北市勞職字第11060965611號,昇邦營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20220905,20220614,北市勞職字第11160606671號,昇邦營造股份有限公司胡淳義,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20221205,20221005,北市勞職字第11161066801號,昇邦營造股份有限公司胡淳義,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
