主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20170610,20170519,府勞條字第1060486151號,住友工程股份有限公司林嘉仁,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
職業安全衛生署,20170420,20170213,勞職授字第1060200598號,住友工程股份有限公司,營造安全衛生設施標準第8條第1項第1款暨職業安全衛生法第6條第1項,工作場所周圍未設適當之固定式圍籬，並於顯著位置裝設警告標示。,,
職業安全衛生署,20171011,20170725,勞職授字第1060203432號,住友工程股份有限公司林嘉仁,職業安全衛生法第6條第1項,對於以現場1座吊升荷重2.63公噸之塔式固定式起重機進行高層建築工程等作業，未依起重升降機具安全規則第22條第1項第5款之規定，於該起重機爬升樓層及安裝基座等時，應事前擬妥安全作業方法及標準作業程序，使勞工遵循。,,
職業安全衛生署,20171025,20170725,勞職授字第1060203432號,住友工程股份有限公司,起重升降機具安全規則第22條第1項第5款暨職業安全衛生法第6條第1項,對於吊升荷重2.63公噸之塔式固定式起重機進行高層建築工程等作業，未依規定於該起重機爬升樓層及安裝基座等時，應事前擬妥安全作業方法及標準作業程序，使勞工遵循。,,
職業安全衛生署,20171121,20170823,勞職授字第1060203718號,住友工程股份有限公司,職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,對勞工於橫隔施工架及結構體間之通行時，未設置扶手、踏板、梯等適當之通行設備。,,
職業安全衛生署,20180704,20180430,勞職授字第1070201745號,住友工程股份有限公司,職業安全衛生設施規則第253條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項職業安全衛生法第6條第1項,對於臨時配線或移動電線，不得於通路上使用；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上施工架開口部分，未設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20200707,20200430,勞職授字第1090201858號,住友工程股份有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第19條第1項營造安全衛生設施標準第20條第7款營造安全衛生設施標準第35條營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高差超過2公尺以上之地下室3樓樓梯、地下室2樓及3樓中間樁預留孔開口部分等場所作業時，未於該處設置護欄、護蓋或安全網等防護設備；護欄前方二公尺內之地板，未依規定不得堆放任何物料、設備；對於模板材料之堆放，其高度超過一點八公尺；可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，不得以鋼筋等替代使用,,
職業安全衛生署,20210104,20201028,勞職授字第1090204741號,住友工程股份有限公司何程達,職業安全衛生設施規則第92條第1項、起重升降機具安全規則第18條第1項暨職業安全衛生法第6條第1項,設置固定式起重機（鎚頭型伸臂起重機），未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；對於固定式起重機未於其機身明顯易見處標示其額定荷重，並使吊掛作業者周知。,,
職業安全衛生署,20210801,20210506,勞職授字第1100202406號,住友工程股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項第1款職業安全衛生設施規則第230條第1項第3、4款暨職業安全衛生法第6條第1項,對於高度二公尺以上之11F(高度約35.6公尺)、12F(高度約38.8公尺)吊料平臺，未於該處設置護欄、護蓋或安全網等防護設備；對於高度七公尺以上之吊料平臺之構築及拆除，未事先就預期施工時之最大荷重，應由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套、未有安全之防滑梯面,,
職業安全衛生署,20220501,20220211,勞職授字第1110200461號,住友工程股份有限公司龔家慶,職業安全衛生法第16條第1項,對於營建用升降機（有效期限為109年11月09日至110年11月8日），其使用超過規定期間，，非經再檢查合格不得繼續使用。,,
