主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20190110,20181016,高市勞檢字第10771865700號,高鋒裝卸股份有限公司蔡國勳,職業安全衛生法第6條第1項第4款,對於從事碼頭裝卸作業時，未使勞工穿著反光背心等，以防止作業引起之危害。,,
高雄市,20190221,20181105,高市勞檢字第10772006000號,高鋒裝卸股份有限公司,職業安全衛生法第6條第2項第2款,為避免勞工因異常工作負荷促發疾病，未採取疾病預防措施，經通知限期改善未如期改善。,,
高雄市,20190221,20181114,高市勞檢字第10772039400號,高鋒裝卸股份有限公司,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之高處作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20190910,20190705,高市勞條字第10835335700號,高鋒裝卸股份有限公司蔡國勳,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定,,
高雄市,20190927,20190408,高市勞檢字第10870613300號,高鋒裝卸股份有限公司,職業安全衛生法第6條第1項第4款,船艙內之鐵管裝卸吊掛作業，未禁止勞工進入吊舉物下方及其他有發生危害之虞之區域。,,
高雄市,20190110,20181016,高市勞檢字第10771865700號,高鋒裝卸股份有限公司蔡國勳,職業安全衛生法第6條第1項第4款,對於從事碼頭裝卸作業時，未使勞工穿著反光背心等，以防止作業引起之危害。,,
高雄市,20190221,20181105,高市勞檢字第10772006000號,高鋒裝卸股份有限公司,職業安全衛生法第6條第2項第2款,為避免勞工因異常工作負荷促發疾病，未採取疾病預防措施，經通知限期改善未如期改善。,,
高雄市,20190221,20181114,高市勞檢字第10772039400號,高鋒裝卸股份有限公司,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之高處作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20190910,20190705,高市勞條字第10835335700號,高鋒裝卸股份有限公司蔡國勳,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定,,
高雄市,20190927,20190408,高市勞檢字第10870613300號,高鋒裝卸股份有限公司,職業安全衛生法第6條第1項第4款,船艙內之鐵管裝卸吊掛作業，未禁止勞工進入吊舉物下方及其他有發生危害之虞之區域。,,
