主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,國際蒙特梭利教育事業股份有限公司林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8057,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7800,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11928,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11122,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11011,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9768,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4884,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14716,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8719,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8564,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,國際蒙特梭利教育事業股份有限公司附設臺北市私立國際課程兒童課後照顧服務中心林佑宇,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8564,
