主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20210701,20210423,勞職授字第11002020311號,宏田鋼鐵有限公司,職業安全衛生管理辦法第79條暨職業安全衛生法第23條第1項,未訂定自動檢查計畫。,,
職業安全衛生署,20210701,20210423,勞職授字第11002020312號,宏田鋼鐵有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,對於新僱勞工，未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20220509,20210423,勞職授字第1100202031號,宏田鋼鐵有限公司鄧鎮田,職業安全衛生設施規則第126條、第116條、第155條暨職業安全衛生法第6條第1項,以堆高機從事搬運作業時，未置管制引導人員及未規劃標示運輸路線之作業場所從事塑膠袋整理作業，亦未指派經特殊作業安全衛生教育訓練合格之操作人員操作堆高機，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20220209,20211125,勞職授字第1100206066號,宏田鋼鐵有限公司鄧鎮田,職業安全衛生設施規則第90條、第91條、第224條第1項、第241條、第243條、第250條暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。對於起重機具之吊鉤或吊具，未防止與吊架或捲揚胴接觸、碰撞，未有至少保持0.25公尺距離之過捲預防裝置，如為直動式過捲預防裝置者，未保持0.05公尺以上距離；未於鋼索上作顯著標示或設警報裝置，未防止過度捲揚所引起之損傷。對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。對於電氣機具之帶電部分?(電熱器之發熱體部分，電焊機之電極部分等，依其使用目的必須露出之帶電部分除外)?，如勞工於作業中或通行時，有因接觸?(含經由導電體而接觸者，以下同)?或接近致發生感電之虞者，未設防止感電之護圍或絕緣被覆。為避免漏電而發生感電危害，於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具未設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
職業安全衛生署,20220509,20220215,勞職授字第11102005281號,宏田鋼鐵有限公司鄧進溢,職業安全衛生管理辦法第12條之1第1項、第79條暨職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，未要求各級主管及負責指揮、監督之有關人員執行，對所設置之機械、設備，未訂定自動檢查計畫。,,
職業安全衛生署,20220509,20220215,勞職授字第11102005282號,宏田鋼鐵有限公司鄧進溢,職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,對新僱勞工或在職勞工於變更工作前，未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20220509,20220215,勞職授字第1110200528號,宏田鋼鐵有限公司鄧進溢,職業安全衛生設施規則第116條、第238條暨職業安全衛生法第6條第1項,從事回收物分類作業，未設置防止物體飛落之設備並使勞工戴用安全帽，且對車輛系營建機械(夾取機)從事夾取廢鐵圓筒作業，未禁止人員進入附近有危險之虞之場所，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20220608,20220314,勞職授字第1110201267號,宏田鋼鐵有限公司鄧進溢,職業安全衛生設施規則第243條第1項第1款暨職業安全衛生法第6條第1項,為避免漏電而發生感電危害，使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20220808,20220506,勞職授字第1110202138號,宏田鋼鐵有限公司鄧進溢,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,對於以堆高機等機動車輛搬運回收物之作業場所，未標示搬運路線。,,
職業安全衛生署,20220909,20220616,勞職授字第1110203026號,宏田鋼鐵有限公司鄧進溢,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,對於勞動場所車輛機械之作業或移動，有撞擊工作者之虞時，未置管制引導人員。,,
職業安全衛生署,20210701,20210423,勞職授字第11002020311號,宏田鋼鐵有限公司,職業安全衛生管理辦法第79條暨職業安全衛生法第23條第1項,未訂定自動檢查計畫。,,
職業安全衛生署,20210701,20210423,勞職授字第11002020312號,宏田鋼鐵有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,對於新僱勞工，未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20220509,20210423,勞職授字第1100202031號,宏田鋼鐵有限公司鄧鎮田,職業安全衛生設施規則第126條、第116條、第155條暨職業安全衛生法第6條第1項,以堆高機從事搬運作業時，未置管制引導人員及未規劃標示運輸路線之作業場所從事塑膠袋整理作業，亦未指派經特殊作業安全衛生教育訓練合格之操作人員操作堆高機，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
