主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150706,20150527,府勞職字第10433095600號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160503,勞職授字第1050201497號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之2F露台開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備，施工架未於內側設置交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20191210,20190828,勞職授字第1080203703號,華春營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20191210,20190828,勞職授字第1080203704號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205735號,華春營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205737號,華春營造有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205742號,華春營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所之作業勞工，未提供適當安全帽並使其正確戴用。,,
職業安全衛生署,20250109,20241120,勞職授字第1130207354號,華春營造有限公司杜連印,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施,,林麗雲
台北市,20150706,20150527,府勞職字第10433095600號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160623,20160503,勞職授字第1050201497號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之2F露台開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備，施工架未於內側設置交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20191210,20190828,勞職授字第1080203703號,華春營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20191210,20190828,勞職授字第1080203704號,華春營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞者，未於該開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205735號,華春營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205737號,華春營造有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20210409,20201223,勞職授字第1090205742號,華春營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所之作業勞工，未提供適當安全帽並使其正確戴用。,,
職業安全衛生署,20250109,20241120,勞職授字第1130207354號,華春營造有限公司杜連印,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,工作場所暴露之鋼筋及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施,,林麗雲
