主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3558,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,845,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7603,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11426,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23072,
台北市,20240305,20240122,北市勞職字第11360507133號,裕翔起重工程有限公司朱新智,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。,,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3558,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,845,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7603,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11426,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,裕翔起重工程有限公司朱新智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23072,
台北市,20240305,20240122,北市勞職字第11360507133號,裕翔起重工程有限公司朱新智,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。,,
