主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160808,20160615,勞職授字第1050202022號,建新國際股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20190314,20180718,勞職授字第1070203460號,建新國際股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
台中市,20230510,20230425,府授勞檢字第1120107959號,建新國際股份有限公司陳彥銘,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240110,20231212,府授勞檢字第1120360966號,建新國際股份有限公司陳彥銘,職業安全衛生法第6條第1、職業安全衛生法第27條第1項,未符合規定之必要安全衛生設備及措施；事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台中市,20250105,20241115,府授勞動字第1130331756號,建新國際股份有限公司陳彥銘,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,未依規定給予勞工延長工時工資;使勞工延長工時超過法令規定;使勞工輪班間隔未達11小時之休息;未每7日至少應有1日之休息作為例假,200000,
職業安全衛生署,20160808,20160615,勞職授字第1050202022號,建新國際股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20190314,20180718,勞職授字第1070203460號,建新國際股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
台中市,20230510,20230425,府授勞檢字第1120107959號,建新國際股份有限公司陳彥銘,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240110,20231212,府授勞檢字第1120360966號,建新國際股份有限公司陳彥銘,職業安全衛生法第6條第1、職業安全衛生法第27條第1項,未符合規定之必要安全衛生設備及措施；事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台中市,20250105,20241115,府授勞動字第1130331756號,建新國際股份有限公司陳彥銘,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,未依規定給予勞工延長工時工資;使勞工延長工時超過法令規定;使勞工輪班間隔未達11小時之休息;未每7日至少應有1日之休息作為例假,200000,
產業園區管理局,20250402,20250206,經園中環字第1140100310號,建新國際股份有限公司中港分公司陳彥銘,優先管理化學品之指定及運作管理辦法第6條第1項第2款暨職業安全衛生法第14條第2項,對於中央主管機關指定之優先管理化學品，未將相關運作資料報請中央主管機關備查,,
