主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150914,勞職授字第1030201251號,聖志企業有限公司,職業安全衛生設施規則第22條第1項暨職業安全衛生法第6條第1項,PE模暫存區未有足夠之活動空間，致對勞工活動、避難、救難有不利因素。,,
台北市,20170126,20161111,北市勞動字第10542753100號,聖志企業有限公司謝金花,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20201204,20201013,北市勞動字第10960672431號,聖志企業有限公司謝金花,勞動基準法第59條第1款,未依規定補償職災勞工必需之醫療費用,20000,訴願駁回
台北市,20201204,20201013,北市勞動字第10960672431號,聖志企業有限公司謝金花,勞動基準法第59條第1款,未依規定補償職災勞工必需之醫療費用,20000,訴願駁回
台北市,20220304,20211229,北市勞職字第11061280161號,聖志企業有限公司謝金花,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第21條第1、2、3、4、5、6款暨職業安全衛生法第6條第1項13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未提供安全帽使正確戴用。;未依規定設置護欄。;未設置安全上下之設備。,,
桃園市,20210604,20210401,府勞檢字第1100077493號,聖志企業有限公司謝金花,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對於在高度2公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具。但經雇主採安全網等措施者，不在此限。,,
台北市,20220805,20220504,北市勞職字第11160449267號,聖志企業有限公司謝金花,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20151012,20150914,勞職授字第1030201251號,聖志企業有限公司,職業安全衛生設施規則第22條第1項暨職業安全衛生法第6條第1項,PE模暫存區未有足夠之活動空間，致對勞工活動、避難、救難有不利因素。,,
台北市,20170126,20161111,北市勞動字第10542753100號,聖志企業有限公司謝金花,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20201204,20201013,北市勞動字第10960672431號,聖志企業有限公司謝金花,勞動基準法第59條第1款,未依規定補償職災勞工必需之醫療費用,20000,訴願駁回
台北市,20201204,20201013,北市勞動字第10960672431號,聖志企業有限公司謝金花,勞動基準法第59條第1款,未依規定補償職災勞工必需之醫療費用,20000,訴願駁回
台北市,20220304,20211229,北市勞職字第11061280161號,聖志企業有限公司謝金花,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第21條第1、2、3、4、5、6款暨職業安全衛生法第6條第1項13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第13款,未提供安全帽使正確戴用。;未依規定設置護欄。;未設置安全上下之設備。,,
桃園市,20210604,20210401,府勞檢字第1100077493號,聖志企業有限公司謝金花,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對於在高度2公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具。但經雇主採安全網等措施者，不在此限。,,
台北市,20220805,20220504,北市勞職字第11160449267號,聖志企業有限公司謝金花,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
