主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20151211,20150922,新北府勞檢字第10430698521號,高加加油站企業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150922,新北府勞檢字第10430698522號,高加加油站企業有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20151211,20150922,新北府勞檢字第1043069852號,高加加油站企業有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20160823,20160509,新北府勞檢字第1053443672號,高加加油站企業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20200221,20191121,新北府勞檢字第1084283957號,高加加油站企業有限公司,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,,
新北市,20151211,20150922,新北府勞檢字第10430698521號,高加加油站企業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20151211,20150922,新北府勞檢字第10430698522號,高加加油站企業有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20151211,20150922,新北府勞檢字第1043069852號,高加加油站企業有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20160823,20160509,新北府勞檢字第1053443672號,高加加油站企業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20200221,20191121,新北府勞檢字第1084283957號,高加加油站企業有限公司,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,,
