主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160910,20160826,105年府勞檢字1050212492號,中華通路租賃股份有限公司紀德旺,勞基法第32條第1項,未依法定程序延長工作時間,,
桃園市,20161010,20160912,105年府勞檢字10502206311號,中華通路租賃股份有限公司紀德旺,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160912,105年府勞檢字1050220631號,中華通路租賃股份有限公司紀德旺,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20160808,20160525,勞職授字第1050201811號,中華通路租賃股份有限公司,職業安全衛生設施規則第153條、機械設備器具安全標準第76條暨職業安全衛生法第6條第1項,對於料堆積，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施；堆高機未於其左右各設一個方向指示器。,,
職業安全衛生署,20170210,20161229,勞職授字第1050204876號,中華通路租賃股份有限公司,職業安全衛生設施規則第116條第1項、第126條暨職業安全衛生法第6條第1項,堆高機於駕駛離開位置時，未採將貨叉放置於地面；對於荷重在1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
桃園市,20171211,20171002,府勞檢字第1060235925號,中華通路租賃股份有限公司桃科倉紀德旺,職業安全衛生設施規則第116條第10款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於就業場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十、不得使勞工搭載於堆高機之貨叉所承載貨物之托板、撬板及其他堆高機(乘坐席以外)部分。但停止行駛之堆高機，已採取防止勞工墜落設備或措施者，不在此限。十一、…。;雇主對於堆置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
桃園市,20160910,20160826,105年府勞檢字1050212492號,中華通路租賃股份有限公司紀德旺,勞基法第32條第1項,未依法定程序延長工作時間,,
桃園市,20161010,20160912,105年府勞檢字10502206311號,中華通路租賃股份有限公司紀德旺,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160912,105年府勞檢字1050220631號,中華通路租賃股份有限公司紀德旺,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20160808,20160525,勞職授字第1050201811號,中華通路租賃股份有限公司,職業安全衛生設施規則第153條、機械設備器具安全標準第76條暨職業安全衛生法第6條第1項,對於料堆積，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施；堆高機未於其左右各設一個方向指示器。,,
職業安全衛生署,20170210,20161229,勞職授字第1050204876號,中華通路租賃股份有限公司,職業安全衛生設施規則第116條第1項、第126條暨職業安全衛生法第6條第1項,堆高機於駕駛離開位置時，未採將貨叉放置於地面；對於荷重在1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
桃園市,20171211,20171002,府勞檢字第1060235925號,中華通路租賃股份有限公司桃科倉紀德旺,職業安全衛生設施規則第116條第10款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於就業場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十、不得使勞工搭載於堆高機之貨叉所承載貨物之托板、撬板及其他堆高機(乘坐席以外)部分。但停止行駛之堆高機，已採取防止勞工墜落設備或措施者，不在此限。十一、…。;雇主對於堆置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
桃園市,20181011,20180821,府勞檢字第1070211728號,中華通路租賃股份有限公司紀德旺,鍋爐及壓力容器安全規則第30條第3款暨職業安全衛生法第6條第1項;機械設備器具安全標準第80條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於壓力容器之安全閥及其他附屬品，應依下列規定管理：一、…。三、壓力表之刻度板上，應明顯標示最高使用壓力之位置。;堆高機應設置後扶架。但堆高機已註明限使用於將桅桿後傾之際貨物掉落時無引起危害之虞者，不在此限。;雇主對於堆置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
台北市,20190703,20190510,北市勞動字第10860195571號,中華通路租賃股份有限公司紀德旺,勞動基準法第70條,工作規則未經主管機關核備,,
台北市,20200205,20191212,北市勞動字第10860884611號,中華通路租賃股份有限公司紀德旺,勞動基準法第22條第2項;勞動基準法第30條第6項,工資未全額給付給勞工;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回
桃園市,20190705,20190513,府勞檢字第1080107458號,中華通路租賃股份有限公司紀德旺,機械設備器具安全標準第78條暨職業安全衛生法第6條第1項,堆高機應設置前照燈及後照燈。但堆高機已註明限照度良好場所使用者，不在此限。,,
職業安全衛生署,20190805,20190523,勞職授字第1080202056號,中華通路租賃股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,空壓機之傳動帶未設置護罩、護圍,,
台北市,20200505,20200318,北市勞動字第10960016701號,中華通路租賃股份有限公司紀德旺,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,,
台南市,20200510,20200331,南市勞安字第1090355776號,中華通路租賃股份有限公司紀德旺,勞動基準法第35條,繼續工作四小時未有三十分鐘休息。,,
台南市,20200910,20200727,南市勞安字第1090873024號,中華通路租賃股份有限公司紀德旺,勞動基準法第30條第3項,依政府行政機關辦公日曆表出勤，未符合八週彈性工時制度法定程序要件,20000,
桃園市,20200409,20200212,府勞檢字第10900267361號,中華通路租賃股份有限公司紀德旺,有機溶劑中毒預防規則第6條第1項第2款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第19條暨職業安全衛生法第6條第1項,雇主使勞工於下列規定之作業場所作業，應依下列規定，設置必要之控制設備：一、…。二、於室內作業場所或儲槽等之作業場所，從事有關第二種有機溶劑或其混存物之作業，應於各該作業場所設置密閉設備、局部排氣裝置或整體換氣裝置。三、…。;雇主使勞工從事有機溶劑作業時，應指定現場主管擔任有機溶劑作業主管，從事監督作業。但從事第二條第十一款規定之作業時，得免設置有機溶劑作業主管。,,
桃園市,20200409,20200212,府勞檢字第1090026736號,中華通路租賃股份有限公司紀德旺,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主應依下列規定，實施作業環境監測：一、…。三、製造、處置或使用附表一所列有機溶劑之作業場所，應每六個月監測其濃度一次以上。四、…。,,
職業安全衛生署,20200504,20200217,勞職授字第10902005451號,中華通路租賃股份有限公司,職業安全衛生教育訓練規則第17條第1項第13款暨職業安全衛生法第32條第1項,對於一般勞工，未依工作性質使其接受安全衛生在職教育訓練。,,
職業安全衛生署,20200504,20200217,勞職授字第1090200545號,中華通路租賃股份有限公司,鍋爐及壓力容器安全規則第30條第3款、職業安全衛生設施規則第275條第5款暨職業安全衛生法第6條第1項,對於第二種壓力容器壓力表之刻度板上，未明顯標示最高使用壓力之位置；對於電氣設備之箱蓋損壞掉落，防止工作人員感電之圍柵、屏障等設備損壞，未即修補。,,
台南市,20240809,20240722,南市勞安字第1130990709號,中華通路租賃股份有限公司紀德旺,職業安全衛生設施規則第116條第14款,雇主對於勞動場所作業之車輛機械，未使駕駛者或有關人員負責執行下列事項：...十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。,,
