主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20170808,20170517,高市勞條字第10634182000號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20171229,20171017,高市勞條字第10638821200號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第21條第1項,未達基本工資,,
高雄市,20171229,20171017,高市勞條字第1063882120A號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20180419,20180209,高市勞檢字第10770293100號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第6條第1項第5款,對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；對於夜間作業區中間走道等自然採光不足，未依規定使用人工照明補足。,,
高雄市,20220107,20211116,高市勞條字第11038801200號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第36條,每七日中未有一日之休息作為例假,50000,
高雄市,20221110,20220914,高市勞條字第11136626200號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第21條第1項;勞動基準法第38條,未達基本工資;未依規定給予特別休假,40000,
高雄市,20230310,20221130,高市勞檢字第11172183900號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第6條第1項第5、6款,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；使用於儲存高壓氣體之容器，未加固定；對於高壓氣體之貯存，未加固定並裝妥護蓋；對於氧乙炔熔接裝置，未於每一吹管分別設置安全器。,,
高雄市,20230310,20221130,高市勞檢字第11172184000號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第16條第1項,設置並使用未經檢查合格之吊升荷重3公噸以上固定式起重機。,,
高雄市,20231124,20230330,高市勞檢字第11270593400號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第6條第1項第1款,對於勞工進行整圓柱座鐵屑掃除作業，未依規定停止相關機械運轉，致發生勞工左腳被夾之職業災害,,
高雄市,20230928,20230802,高市勞檢字第11271412700號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第6條第1項第1、3、5款,對於現場置放乙炔鋼瓶，未安穩置放並加固定及裝妥護蓋；對於勞工操作堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶；對於電爐區東側二樓及連續鑄造機高度二公尺以上之工作場所開口及邊緣部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋；對於勞工以電焊、氣焊從事熔接、熔斷等作業時，未置備安全面罩、防護眼鏡及防護手套等，並使勞工確實戴用。,,
高雄市,20230928,20230802,高市勞檢字第11271412800號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第23條第1項,未按規定設置安全衛生組織、人員，並依中央主管機關公告之內容及方式登錄，陳報勞動檢查機構備查，經通知改善未改善。,,
勞動部勞工保險局,20240410,20240219,保退三字第11360016591號,龍慶鋼鐵企業股份有限公司謝進南,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20170808,20170517,高市勞條字第10634182000號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20171229,20171017,高市勞條字第10638821200號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第21條第1項,未達基本工資,,
高雄市,20171229,20171017,高市勞條字第1063882120A號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20180419,20180209,高市勞檢字第10770293100號,龍慶鋼鐵企業股份有限公司謝進南,職業安全衛生法第6條第1項第5款,對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；對於夜間作業區中間走道等自然採光不足，未依規定使用人工照明補足。,,
高雄市,20220107,20211116,高市勞條字第11038801200號,龍慶鋼鐵企業股份有限公司謝進南,勞動基準法第36條,每七日中未有一日之休息作為例假,50000,
