主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160506,20160422,105年府勞條字1050092095號,美的適藥業股份有限公司藍孟宏,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20201105,20200904,109年府勞檢字10902221781號,美的適藥業股份有限公司藍孟宏,勞基法第30條第5項,未依規定置備勞工出勤紀錄並保存五年,90000,
桃園市,20201105,20200904,109年府勞檢字10902221782號,美的適藥業股份有限公司藍孟宏,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201105,20200904,109年府勞檢字1090222178號,美的適藥業股份有限公司藍孟宏,勞基法第23條第1項,工資未依約定或規定方式給付,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,142993,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,68965,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,154539,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4036,
桃園市,20160506,20160422,105年府勞條字1050092095號,美的適藥業股份有限公司藍孟宏,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20201105,20200904,109年府勞檢字10902221781號,美的適藥業股份有限公司藍孟宏,勞基法第30條第5項,未依規定置備勞工出勤紀錄並保存五年,90000,
桃園市,20201105,20200904,109年府勞檢字10902221782號,美的適藥業股份有限公司藍孟宏,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201105,20200904,109年府勞檢字1090222178號,美的適藥業股份有限公司藍孟宏,勞基法第23條第1項,工資未依約定或規定方式給付,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,142993,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,68965,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,154539,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8352,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,美的適藥業股份有限公司藍孟宏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4036,
