主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20141031,20140903,高市勞條字第10335713900號,亞東保全股份有限公司,勞動基準法第30條第5項;勞動基準法第36條;勞動基準法第39條,未依規定置備勞工出勤紀錄表;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
新北市,20160823,20151117,新北府勞檢字第1043075768號,亞東保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160601,105年府勞條字1050124880號,亞東保全股份有限公司許啟正,勞基法第32條第2項,延長工作時間超過法令規定,,
台北市,20180223,20171221,北市勞職字第10641899200號,亞東保全股份有限公司,職業安全衛生設施規則第324條之2第1項暨職業安全衛生法第6條第2項第2款。,使勞工從事輪班、夜間工作、長時間工作等作業，未依規定對於異常工作負荷促發疾病預防作成執行紀錄並留存三年。,,
台北市,20181106,20180907,北市勞動字第10760396751號,亞東保全股份有限公司許啟正,勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第36條第1項,延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20181204,20181004,北市勞動字第10760829101號,亞東保全股份有限公司許啟正,勞動基準法第30條第1項,正常工時超過法令規定,,
高雄市,20141031,20140903,高市勞條字第10335713900號,亞東保全股份有限公司,勞動基準法第30條第5項;勞動基準法第36條;勞動基準法第39條,未依規定置備勞工出勤紀錄表;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20141031,20140903,高市勞條字第10335713900號,亞東保全股份有限公司,勞動基準法第30條第5項;勞動基準法第36條;勞動基準法第39條,未依規定置備勞工出勤紀錄表;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
新北市,20160823,20151117,新北府勞檢字第1043075768號,亞東保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160601,105年府勞條字1050124880號,亞東保全股份有限公司許啟正,勞基法第32條第2項,延長工作時間超過法令規定,,
台北市,20180223,20171221,北市勞職字第10641899200號,亞東保全股份有限公司,職業安全衛生設施規則第324條之2第1項暨職業安全衛生法第6條第2項第2款。,使勞工從事輪班、夜間工作、長時間工作等作業，未依規定對於異常工作負荷促發疾病預防作成執行紀錄並留存三年。,,
台北市,20181106,20180907,北市勞動字第10760396751號,亞東保全股份有限公司許啟正,勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第36條第1項,延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20181204,20181004,北市勞動字第10760829101號,亞東保全股份有限公司許啟正,勞動基準法第30條第1項,正常工時超過法令規定,,
花蓮縣,20180705,20180613,府社勞字第1070111492號,亞東保全股份有限公司,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,,
台北市,20190502,20190322,北市勞動字第10860095221號,亞東保全股份有限公司許啟正,勞動基準法第38條第1項,未依規定給予特別休假,,
台北市,20191005,20190806,北市勞動字第10860337821號,亞東保全股份有限公司許啟正,勞動基準法第22條第2項,工資未全額給付給勞工,,
桃園市,20190704,20190528,108年府勞檢字10801282301號,亞東保全股份有限公司許啟正,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190704,20190528,108年府勞檢字1080128230號,亞東保全股份有限公司許啟正,勞基法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20200805,20200619,北市勞動字第10960299401號,亞東保全股份有限公司許啟正,勞動基準法第32條第2項;勞動基準法第35條;勞動基準法第39條;勞動基準法第24條第1項,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,240000,
台南市,20201110,20200929,南市勞安字第1091173799號,亞東保全股份有限公司許啟正,勞動基準法第23條第2項;勞動基準法第36條第1項;勞動基準法第38條第5項,未依規定置備勞工工資清冊;每七日中未有一日之休息作為例假;未依規定給予特別休假。,60000,
花蓮縣,20200901,20200819,府社勞字第1090158682號,亞東保全股份有限公司許啟正,勞動基準法第39條,休假日工作未加倍發給,20000,
勞動部勞工保險局,20210810,20210608,保退二字第11060062080號,亞東保全股份有限公司許啟正,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20210903,20210601,府授勞動字第1100133747號,亞東保全股份有限公司許啟正,勞動基準法第24條,未依法給付勞工延長工時工資,20000,
台北市,20220207,20211217,北市勞動字第11060863351號,亞東保全股份有限公司許啟正,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,300000,訴願駁回
勞動部勞工保險局,20220912,20220725,保退二字第11160083010號,亞東保全股份有限公司許啟正,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20220705,20220506,北市勞動字第11101102021號,亞東保全股份有限公司許啟正,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
新北市,20220819,20220517,新北府勞檢字第11147445971號,亞東保全股份有限公司許啟正,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20220819,20220517,新北府勞檢字第1114744597號,亞東保全股份有限公司許啟正,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
