主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20171229,20171006,高市勞條字第10638110200號,御馬運輸有限公司蘇翊翔,勞動基準法第22條第2項;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20171229,20171006,高市勞條字第10638110200號,御馬運輸有限公司蘇翊翔,勞動基準法第22條第2項;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20200110,20191115,高市勞條字第10839323400號,御馬運輸有限公司蘇翊翔,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20200110,20191115,高市勞條字第10839323400號,御馬運輸有限公司蘇翊翔,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20210712,20210503,保退三字第11060046570號,御馬運輸有限公司蘇翊翔,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20210810,20210607,高市勞條字第11034630400號,御馬運輸有限公司蘇翊翔,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
高雄市,20210810,20210607,高市勞條字第11034630400號,御馬運輸有限公司蘇翊翔,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
桃園市,20240108,20231122,112年府勞檢字1120326265號,御馬運輸有限公司蘇翊翔,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20240108,20231122,112年府勞檢字1120326265號,御馬運輸有限公司蘇翊翔,勞基法第22條第2項,工資未全額直接給付勞工,20000,
高雄市,20171229,20171006,高市勞條字第10638110200號,御馬運輸有限公司蘇翊翔,勞動基準法第22條第2項;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20171229,20171006,高市勞條字第10638110200號,御馬運輸有限公司蘇翊翔,勞動基準法第22條第2項;勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20200110,20191115,高市勞條字第10839323400號,御馬運輸有限公司蘇翊翔,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20200110,20191115,高市勞條字第10839323400號,御馬運輸有限公司蘇翊翔,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20210712,20210503,保退三字第11060046570號,御馬運輸有限公司蘇翊翔,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20210810,20210607,高市勞條字第11034630400號,御馬運輸有限公司蘇翊翔,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
高雄市,20210810,20210607,高市勞條字第11034630400號,御馬運輸有限公司蘇翊翔,勞動基準法第36條,每七日中未有一日之休息作為例假,20000,
桃園市,20240108,20231122,112年府勞檢字1120326265號,御馬運輸有限公司蘇翊翔,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20240108,20231122,112年府勞檢字1120326265號,御馬運輸有限公司蘇翊翔,勞基法第22條第2項,工資未全額直接給付勞工,20000,
