主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170420,20170213,106年府勞檢字1060030524號,統一企業股份有限公司羅智先,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
職業安全衛生署,20190709,20190423,勞職授字第1080201181號,統一企業股份有限公司,職業安全衛生設施規則第57條暨職業安全衛生法第6條第1項,"對於使所僱勞工廠內分別進行輸送帶清潔作業及螺旋輸送機檢查保養作業時,未使勞工停止相關機械運轉。",,
職業安全衛生署,20190812,20190510,勞職授字第1080201672號,統一企業股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,"勞工工作場所之通道、地板、階梯,未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態,或採取必要之預防措施。",,
職業安全衛生署,20210701,20210419,勞職授字第1100201980號,統一企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20211007,20210722,勞職授字第1100203246號,統一企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20220501,20220222,勞職授字第1110200869號,統一企業股份有限公司羅智先,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20220601,20220302,勞職授字第1110201035號,統一企業股份有限公司羅智先,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，未依危險特性採取通風、換氣、除塵等措施外，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20231107,20230811,勞職授字第1120203662號,統一企業股份有限公司羅智先,職業安全衛生法第27條第1項第1款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作。,,
職業安全衛生署,20240624,20240429,勞職授字第1130203896號,統一企業股份有限公司羅智先,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施；雇主對於下列機械部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備：一、…五、電腦數值控制或其他自動化機械具有危險之部分。,,
職業安全衛生署,20240520,20240418,勞職授字第1130203970號,統一企業股份有限公司羅智先,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露於其他有害物之虞者，未置備安全衛生防護具，如安全面罩、防護眼鏡、防護衣等適當之防護具，未使勞工確實使用。,,
桃園市,20170420,20170213,106年府勞檢字1060030524號,統一企業股份有限公司羅智先,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
職業安全衛生署,20190709,20190423,勞職授字第1080201181號,統一企業股份有限公司,職業安全衛生設施規則第57條暨職業安全衛生法第6條第1項,"對於使所僱勞工廠內分別進行輸送帶清潔作業及螺旋輸送機檢查保養作業時,未使勞工停止相關機械運轉。",,
職業安全衛生署,20190812,20190510,勞職授字第1080201672號,統一企業股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,"勞工工作場所之通道、地板、階梯,未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態,或採取必要之預防措施。",,
職業安全衛生署,20210701,20210419,勞職授字第1100201980號,統一企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20211007,20210722,勞職授字第1100203246號,統一企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
