主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170126,20161124,北市勞動字第10535538200號,皖美實業有限公司李雪卿,勞動基準法第30條第1項,正常工時超過法令規定,,
桃園市,20160406,20160301,105年府勞條字1050038129號,皖美實業有限公司李雪卿,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20170606,20170309,106年府勞檢字1060048001號,皖美實業有限公司李雪卿,勞基法第43條,請假期間未依規定給付工資,,
桃園市,20171006,20170810,106年府勞檢字10601893111號,皖美實業有限公司李雪卿,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171006,20170810,106年府勞檢字1060189311號,皖美實業有限公司李雪卿,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170126,20161124,北市勞動字第10535538200號,皖美實業有限公司李雪卿,勞動基準法第30條第1項,正常工時超過法令規定,,
桃園市,20160406,20160301,105年府勞條字1050038129號,皖美實業有限公司李雪卿,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20170606,20170309,106年府勞檢字1060048001號,皖美實業有限公司李雪卿,勞基法第43條,請假期間未依規定給付工資,,
桃園市,20171006,20170810,106年府勞檢字10601893111號,皖美實業有限公司李雪卿,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171006,20170810,106年府勞檢字1060189311號,皖美實業有限公司李雪卿,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20191105,20190923,北市勞動字第10860316981號,皖美實業有限公司李雪卿,勞動基準法第30條第6項;勞動基準法第24條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未依法給付休息日工作之工資,,訴願駁回
台北市,20191205,20190925,北市勞職字第AYAA10860912981號,皖美實業有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
新北市,20190618,20190318,新北府勞檢字第10842491291號,皖美實業有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190618,20190318,新北府勞檢字第1084249129號,皖美實業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
