主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20200409,20200219,府勞檢字第1090038879號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第116條第1款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、除非所有人員已遠離該機械，否則不得起動。但駕駛者依規定就位者，不在此限。二、…。,,
桃園市,20200811,20200617,府勞檢字第1090148363號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20220907,20220728,府勞檢字第1110210743號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，應設有適當強度之護欄、護蓋等防護設備。,,
桃園市,20230208,20221212,府勞檢字第1110340410號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第277條第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主供給勞工使用之個人防護具或防護器具，應依下列規定辦理：一、…。三、防護具或防護器具應準備足夠使用之數量，個人使用之防護具應置備與作業勞工人數相同或以上之數量，並以個人專用為原則。四、…。;雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，應置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
桃園市,20231106,20230911,府勞檢字第1120249105號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。;雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20240808,20240613,府勞檢字第1130158658號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第58條1項1款暨職業安全衛生法第6條第1項,紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械應設置護罩、護圍或具有連鎖性能之安全門等設備。,,
桃園市,20200409,20200219,府勞檢字第1090038879號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第116條第1款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、除非所有人員已遠離該機械，否則不得起動。但駕駛者依規定就位者，不在此限。二、…。,,
桃園市,20200811,20200617,府勞檢字第1090148363號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20220907,20220728,府勞檢字第1110210743號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，應設有適當強度之護欄、護蓋等防護設備。,,
桃園市,20230208,20221212,府勞檢字第1110340410號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第277條第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主供給勞工使用之個人防護具或防護器具，應依下列規定辦理：一、…。三、防護具或防護器具應準備足夠使用之數量，個人使用之防護具應置備與作業勞工人數相同或以上之數量，並以個人專用為原則。四、…。;雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，應置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
桃園市,20231106,20230911,府勞檢字第1120249105號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。;雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20240808,20240613,府勞檢字第1130158658號,志聯工業股份有限公司潘仲良,職業安全衛生設施規則第58條1項1款暨職業安全衛生法第6條第1項,紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械應設置護罩、護圍或具有連鎖性能之安全門等設備。,,
