主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,517,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,141,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,522,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,360,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,470,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,435,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,517,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,141,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,522,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,360,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,470,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,稻洲實業股份有限公司蔣承洋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,435,
