主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160524,20160331,勞職授字第1050201059號,燁鋒輕合金股份有限公司,職業安全衛生法第24條,設置中央主管機關指定具有危險性之機械（吊升荷重5.1公噸之固定式起重機），其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20160524,20160331,勞職授字第1050201061號,燁鋒輕合金股份有限公司,職業安全衛生設施規則第177條第1項暨職業安全衛生法第6條第1項,對有易燃液體之蒸氣滯留，而有爆炸、火災之虞者之去漬油（閃火點在攝氏零下30度以上，未滿攝氏零度物質），所設去漬油回收機未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
桃園市,20181206,20181005,107年府勞條字1070242247號,燁鋒輕合金股份有限公司劉光輝,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20200309,20190410,勞職授字第1080201276號,燁鋒輕合金股份有限公司,職業安全衛生設施規則第43條第1項、第2項暨職業安全衛生法第6條第1項,"對於機械之傳動軸有危害勞工之虞之部分,未設置護罩、護圍等設備,對用於傳動軸之附屬固定螺栓,未採用埋頭型或設置護罩,致發生職業安全衛生法第37條第2項第1款之職業災害。",,
桃園市,20210905,20210719,110年府勞條字第11001762841號,燁鋒輕合金股份有限公司負責人劉光輝,性別工作平等法第11條第1項,懷孕解僱,,訴願
桃園市,20210905,20210719,110年府勞條字第1100176284號,燁鋒輕合金股份有限公司負責人劉光輝,性別工作平等法第21條第2項,請產假遭不利處分,,訴願
桃園市,20210507,20210309,府勞檢字第1100054291號,燁鋒輕合金股份有限公司劉光輝,起重升降機具安全規則第62條第2項暨職業安全衛生法第6條第1項,雇主對於前項起重機具操作及吊掛作業，應分別指派具法定資格之勞工擔任之。但於地面以按鍵方式操作之固定式起重機，或積載型卡車起重機，其起重及吊掛作業，得由起重機操作者一人兼任之。,,
桃園市,20211108,20210903,府勞檢字第1100222527號,燁鋒輕合金股份有限公司劉光輝,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。,,
職業安全衛生署,20220309,20211229,勞職授字第1100206514號,燁鋒輕合金股份有限公司劉光輝,職業安全衛生設施規則第43條第1項、第2項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
桃園市,20231005,20230823,府勞檢字第1120233678號,燁鋒輕合金股份有限公司劉光輝,職業安全衛生設施規則第175條第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第177條之1暨職業安全衛生法第6條第1項;職業安全衛生設施規則第184條第2款暨職業安全衛生法第6條第1項,雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。二、收存危險物之槽車、儲槽、容器等設備。三、…。;雇主對於有爆燃性粉塵存在，而有爆炸、火災之虞之場所，使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;雇主對於危險物製造、處置之工作場所，為防止爆炸、火災，應依下列規定辦理：一、…。二、著火性物質，應遠離煙火、或有發火源之虞之物，並不得加熱、摩擦或衝擊或使其接觸促進氧化之物質或水。三、…。,,
