主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180510,20180227,勞職授字第1070200748號,進羿企業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20180510,20180227,勞職授字第1070200750號,進羿企業股份有限公司,機械設備器具安全標準第4條暨職業安全衛生法第6條第1項,所置之衝床(衝剪機械)具有捲夾危害，未設置安全護圍、具有連鎖防護式、雙手操作式、感應式、拉開式或掃除式安全裝置之一及傳動輪及傳動帶設置護罩。,,
職業安全衛生署,20190211,20181009,勞職授字第1070204830號,進羿企業股份有限公司,機械設備器具安全標準第4條第3項、第6條第1項第2款暨職業安全衛生法第6條第1項,設置動力驅動之衝壓機械(衝床)，勞工有被夾壓之虞，未設置符合規定機能之雙手操作式安全裝置；另所設置衝床之傳動帶，未設置護罩、護圍等適當防護物。,,
職業安全衛生署,20190510,20190110,勞職授字第1070205968號,進羿企業股份有限公司,機械設備器具安全標準第16條第2款暨職業安全衛生法第6條第1項,設置具有雙手操作及腳踏式操作開關之動力驅動衝壓機械(衝床)，勞工有夾壓危害之虞，未於該衝床雙手操作更換為腳踏式操作之狀態時，具有同標準第4條所定之安全機能。,,
職業安全衛生署,20200910,20200520,勞職授字第1090202014號,進羿企業股份有限公司,機械設備器具安全標準第16條第4款暨職業安全衛生法第6條第1項,對於機械（衝床）關閉安全裝置有夾壓危害，未於該衝床之安全裝置之動作置於「開」、「關」用之安全裝置切換開關時，具有符合第四條所定之安全機能，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20230410,20230116,勞職授字第1120200183號,進羿企業股份有限公司陳智家,機械設備器具安全標準第10條第4款、第5款暨職業安全衛生法第6條第1項,所設衝剪機械(衝床)，該機械有導致捲夾危害勞工之虞，未依規定於以雙手操控作動滑塊等之操作部，具有其左右手之動作時間差非在0.5秒以內，滑塊等無法動作之構造及具有雙手未離開一行程操作部時，備有無法再起動操作之構造。,,
職業安全衛生署,20180510,20180227,勞職授字第1070200748號,進羿企業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20180510,20180227,勞職授字第1070200750號,進羿企業股份有限公司,機械設備器具安全標準第4條暨職業安全衛生法第6條第1項,所置之衝床(衝剪機械)具有捲夾危害，未設置安全護圍、具有連鎖防護式、雙手操作式、感應式、拉開式或掃除式安全裝置之一及傳動輪及傳動帶設置護罩。,,
職業安全衛生署,20190211,20181009,勞職授字第1070204830號,進羿企業股份有限公司,機械設備器具安全標準第4條第3項、第6條第1項第2款暨職業安全衛生法第6條第1項,設置動力驅動之衝壓機械(衝床)，勞工有被夾壓之虞，未設置符合規定機能之雙手操作式安全裝置；另所設置衝床之傳動帶，未設置護罩、護圍等適當防護物。,,
職業安全衛生署,20190510,20190110,勞職授字第1070205968號,進羿企業股份有限公司,機械設備器具安全標準第16條第2款暨職業安全衛生法第6條第1項,設置具有雙手操作及腳踏式操作開關之動力驅動衝壓機械(衝床)，勞工有夾壓危害之虞，未於該衝床雙手操作更換為腳踏式操作之狀態時，具有同標準第4條所定之安全機能。,,
職業安全衛生署,20200910,20200520,勞職授字第1090202014號,進羿企業股份有限公司,機械設備器具安全標準第16條第4款暨職業安全衛生法第6條第1項,對於機械（衝床）關閉安全裝置有夾壓危害，未於該衝床之安全裝置之動作置於「開」、「關」用之安全裝置切換開關時，具有符合第四條所定之安全機能，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20230410,20230116,勞職授字第1120200183號,進羿企業股份有限公司陳智家,機械設備器具安全標準第10條第4款、第5款暨職業安全衛生法第6條第1項,所設衝剪機械(衝床)，該機械有導致捲夾危害勞工之虞，未依規定於以雙手操控作動滑塊等之操作部，具有其左右手之動作時間差非在0.5秒以內，滑塊等無法動作之構造及具有雙手未離開一行程操作部時，備有無法再起動操作之構造。,,
