主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151005,20150730,府勞動字第10434853900號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第38條,未依規定給予特別休假,,
台北市,20200205,20191226,北市勞動字第10861078111號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第36條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,訴願駁回
勞動部勞工保險局,20210217,20201207,保退二字第10960279860號,穴吹東海保全股份有限公司新宮章弘,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20240205,20231225,府勞動字第11260355721號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第38條第3項,雇主未告知勞工排定特別休假,20000,
新北市,20240816,20240520,新北府勞檢字第1134645034號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第36條,未給予勞工例假休息,40000,
台北市,20151005,20150730,府勞動字第10434853900號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第38條,未依規定給予特別休假,,
台北市,20200205,20191226,北市勞動字第10861078111號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第30條第6項;勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第36條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定;延長工作時間未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,訴願駁回
勞動部勞工保險局,20210217,20201207,保退二字第10960279860號,穴吹東海保全股份有限公司新宮章弘,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20240205,20231225,府勞動字第11260355721號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第38條第3項,雇主未告知勞工排定特別休假,20000,
新北市,20240816,20240520,新北府勞檢字第1134645034號,穴吹東海保全股份有限公司新宮章弘,勞動基準法第36條,未給予勞工例假休息,40000,
