主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第23條第2項,未置備勞工工資清冊,,
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄，並保存5年,,
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第38條,未依規定給予特別休假,,
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第23條第2項,未置備勞工工資清冊,,
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄，並保存5年,,
新竹縣,20160905,20160801,105年府勞資字1050069958號,動力育樂有限公司,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20191007,20190802,高市勞條字第10835608500號,動力育樂有限公司闕宏安,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20191007,20190802,高市勞條字第10835608500號,動力育樂有限公司闕宏安,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20200608,20200415,109年府勞檢字1090090738號,動力育樂有限公司闕宏安,勞基法第59條第1項第4款,勞工因職業災害或職業病死亡，雇主未給與五個月平均工資之喪葬費，及一次給與其遺屬四十個月平均工資之死亡補償,,
桃園市,20200608,20200415,109年府勞檢字1090090738號,動力育樂有限公司闕宏安,勞基法第59條第1項第4款,勞工因職業災害或職業病死亡，雇主未給與五個月平均工資之喪葬費，及一次給與其遺屬四十個月平均工資之死亡補償,,
桃園市,20200811,20200602,府勞檢字第1090136839號,動力育樂有限公司闕宏安,職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,雇主對勞工於架空電線或電氣機具電路之接近場所從事工作物之裝設、解體、檢查、修理、油漆等作業及其附屬性作業或使用車輛系營建機械、移動式起重機、高空工作車及其他有關作業時，該作業使用之機械、車輛或勞工於作業中或通行之際，有因接觸或接近該電路引起感電之虞者，雇主除應使勞工與帶電體保持規定之接近界限距離外，並應設置護圍、或於該電路四周裝置絕緣用防護裝備等設備或採取移開該電路之措施。但採取前述設施顯有困難者，應置監視人員監視之。;雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，應使勞工確實使用安全帶、安全帽及其他必要之防護具，但經雇主採安全網等措施者，不在此限。,,
