主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150713,勞職授字第1040202277號,泛亞工程建設股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未確實協議執行高架、作業人員進場管制、電動機具入場管制及施工架、工作台、架設通道、電動機具等使用上之安全措施。,,
職業安全衛生署,20150917,20150713,勞職授字第1040202289號,泛亞工程建設股份有限公司,職業安全衛生設施規則第228條、第243條、第246條及營造安全衛生設施標準第5條、第19條第1項、第20條第1項第1、5款、第40條第1項第1、2款、第45條第1項第2、3款、第48條第1項第2款、第59條第1項第1款、第131條第1項第1、2款暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之樓梯、樓板、施工架及鋼承鈑等開口部分作業場所，未依規定設置護欄、護蓋或安全網等防護設備，及部分施工架未設置使勞工安全上下之設備；對於依規定設置之護欄，未具有高度90公分以上之上欄杆、高度在35公分以上，55公分以下之中間欄杆或等效設備、腳趾板及杆柱等構材，及對於任何型式之護欄；對於懸臂式施工架、高度5公尺以上施工架之構築及拆除，未事先就預期施工時之最大荷重妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說，及建立按施工圖說施作之查驗機制等規定。,,
職業安全衛生署,20160524,20160322,勞職授字第1050200580號,泛亞工程建設股份有限公司,職業安全衛生設施規則第21條之1第1項暨職業安全衛生法第6條第1項,從事鄰接道路作業或有導致交通事故之虞之工作場所，使用於夜間之柵欄，未設有照明或反光片等設施；所設置之號誌、標示或柵欄等設施，尚不足以警告防止交通事故時，未置交通引導人員。,,
職業安全衛生署,20160421,20160303,勞職授字第1050200590號,泛亞工程建設股份有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條、第250條暨職業安全衛生法第6條第1項,對於高度2公尺以上(橋面板上施工架及工作台)開口邊緣從事作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護措施；對於高度差超過1.5公尺以上作業場所(橋樑箱室)，未設置使勞工安全上下之設備；對於橋樑箱室內作業所使用之交流電焊機，未設置自動電擊防止裝置。,,
職業安全衛生署,20170110,20161123,勞職授字第1050204330號,泛亞工程建設股份有限公司,營造安全衛生設施標準第19條第1項、第129條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落之虞，未設置護欄、護蓋或安全網等防護設備；暴露之鋼筋，未將尖端彎曲或加蓋；對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。及暴露之鋼筋未採取彎曲或加蓋。,,
職業安全衛生署,20170110,20161129,勞職授字第1050204395號,泛亞工程建設股份有限公司,職業安全衛生設施規則第253條、營造安全衛生設施標準第5條、第20條第1項、第71條第1項暨職業安全衛生法第6條第1項,通路上使用臨時配線或移動電線；預留鋼筋未彎曲尖端或加套等其他防護措施；開挖處所設置護欄之上欄杆高度不足90公分；垂直開挖深度大於1.5公尺以上，未設擋土支撐。,,
台北市,20170609,20170414,北市勞動字第10633030200號,泛亞工程建設股份有限公司張文城,勞動基準法第9條第1項;勞動基準法第24條,以定期契約雇用勞工從事繼續性工作;延長工作時間未依規定加給工資,,
台北市,20180102,20171130,北市勞職字第10640631300號,泛亞工程建設股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20170603,20170317,勞職授字第1060200942號,泛亞工程建設股份有限公司,營造安全衛生設施標準第69條第1項、職業安全衛生設施規則第119條第1項暨職業安全衛生法第6條第1項,對於使用於就業場所之車輛系營建機械，未置堅固頂篷，以防止物體掉落之危害；使勞工以機械從事露天開挖作業之車輛機械，未裝設倒車或旋轉警示燈及蜂鳴器，以警示周遭其他工作人員。,,
職業安全衛生署,20170626,20170419,勞職授字第1060201678號,泛亞工程建設股份有限公司,營造安全衛生設施標準第5條、第19條第1項、第40條第1項、第45條第1項、第48條第1項、第59條第1項、第77條、第131條第1項、第136條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之各處鋼管施工架、工作台、開口部分等作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備，未設置能使勞工安全上下之設備；對於施工架之構築，未使用國家標準CNS4750型式之施工架；對於高度5公尺以上施工架之構築，工作臺寬度未在40公分以上並舖滿密接之踏板，未以斜撐材作適當而充分之支撐，未於適當之垂直方向以不超過5.5公尺、水平方向以不超過7.5公尺為限之水平距離處與構造物妥實連接，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，未建立按施工圖說施作之查驗機制；對於高度在5公尺以上且面積達100平方公尺以上之模板支撐鋼管施工架，為防止模板倒塌危害勞工，其構築及拆除未依模板形狀、預期之荷重及混凝土澆置方法等，依營建法規等所定具有建築、土木、結構等專長之人員或委由專業機構妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說，訂定混凝土澆置計畫及建立按施工圖說施作之查驗機制；對於以鋼管施工架為模板支撐之支柱時，未於最上層模板支撐之側面、架面方向設置足夠強度之水平繫條，並與牆、柱等構造物或穩固之牆模、柱模等妥實連結，以防止支柱移位；對於深度在1.5公尺以上及有地面崩塌、土石飛落之虞時之露天開挖邊坡，未依地質及環境狀況，設置適當擋土支撐、邊坡保護或張設防護網等設施，未經具有地質、土木等專長人員簽認其安全性。,,
