主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180507,20180327,北市勞動字第10730231000號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第21條第1項,未達基本工資,,
台北市,20200305,20200107,北市勞動字第10861065091號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第70條,工作規則未經主管機關核備,,
台北市,20200904,20200617,北市勞職字第10960801752號,小蜂鳥國際物流有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
職業安全衛生署,20220409,20220122,勞職授字第1110200426號,小蜂鳥國際物流有限公司陳少勤,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
台北市,20230704,20230525,府勞動字第11260086211號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
台北市,20180507,20180327,北市勞動字第10730231000號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第21條第1項,未達基本工資,,
台北市,20200305,20200107,北市勞動字第10861065091號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第70條,工作規則未經主管機關核備,,
台北市,20200904,20200617,北市勞職字第10960801752號,小蜂鳥國際物流有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項,未施以必要安全衛生教育及訓練。,,
職業安全衛生署,20220409,20220122,勞職授字第1110200426號,小蜂鳥國際物流有限公司陳少勤,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
台北市,20230704,20230525,府勞動字第11260086211號,小蜂鳥國際物流有限公司陳少勤,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
