主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121001,20120705,府勞動字第10134830200號,西北保全股份有限公司,勞動基準法第30條第1項;勞動基準法第36條,正常工時超過法令規定;每七日中未有一日之休息作為例假,,
台北市,20121001,20120824,府勞動字第10136557800號,西北保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20170901,20170725,北市勞動字第10632842700號,西北保全股份有限公司趙芳,勞動基準法第37條,依規定應放假之日未予休假,,
新北市,20170606,20170314,新北府勞資字第1060445472號,西北保全股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
桃園市,20170806,20170616,106年府勞檢字1060140912號,西北保全股份有限公司趙芳,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20180507,20180319,北市勞動字第10730238000號,西北保全股份有限公司趙芳,勞動基準法第24條第1項;勞動基準法第38條第1項,延長工作時間未依規定加給工資;未依規定給予特別休假,,
新北市,20180615,20180419,新北府勞檢字第10735614401號,西北保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20180615,20180419,新北府勞檢字第1073561440號,西北保全股份有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
新北市,20210219,20180810,新北府勞檢字第10735767481號,西北保全股份有限公司趙芳,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20210219,20180810,新北府勞檢字第10735767482號,西北保全股份有限公司趙芳,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20210219,20180810,新北府勞檢字第10735767483號,西北保全股份有限公司趙芳,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,,
新北市,20210219,20180810,新北府勞檢字第10735767484號,西北保全股份有限公司趙芳,勞動基準法第37條,依規定應放假之日未予休假,,
新北市,20210219,20180810,新北府勞檢字第10735767485號,西北保全股份有限公司趙芳,勞動基準法第38條第1項,勞工在同一雇主或事業單位，繼續工作滿一定期間者，應依勞動基準法規定給予特別休假,,
新北市,20210219,20180810,新北府勞檢字第1073576748號,西北保全股份有限公司趙芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20210219,20180822,新北府勞檢字第1073578728號,西北保全股份有限公司趙芳,勞動基準法第23條第1項,工資未定期給付勞工或未提供勞工工資各項目計算方式明細,,
勞動部勞工保險局,20201210,20201028,保退三字第10960255451號,西北保全股份有限公司趙芳,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20200904,20200706,北市勞動字第10960299591號,西北保全股份有限公司趙芳,勞動基準法第22條第2項,工資未全額給付給勞工,20000,
勞動部勞工保險局,20211012,20210823,保退三字第11060129190號,西北保全股份有限公司趙芳,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20210416,20210108,新北府勞檢字第10948052081號,西北保全股份有限公司趙芳,勞動基準法第32條第2項,延長工作時間超過法令規定,80000,
新北市,20210416,20210108,新北府勞檢字第1094805208號,西北保全股份有限公司趙芳,勞動基準法第24條,延長工作時間未依規定加給工資,150000,
桃園市,20220107,20211101,110年府勞檢字1100281360號,西北保全股份有限公司趙芳,勞基法第23條第1項,工資未依約定或規定方式給付，或未提供工資各項目計算方式明細,20000,
桃園市,20220706,20220504,111年府勞檢字1110119613號,西北保全股份有限公司趙芳,勞基法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20240215,20231225,保退三字第11260204470號,西北保全股份有限公司趙芳,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20231106,20230920,府勞動字第11260349401號,西北保全股份有限公司趙芳,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
新北市,20231020,20230725,新北府勞檢字第1124672879號,西北保全股份有限公司趙芳,勞動基準法第21條第1項,未達基本工資,40000,
桃園市,20230606,20230421,112年府勞檢字1120101737號,西北保全股份有限公司趙芳,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20240108,20231120,112年府勞檢字11203176041號,西北保全股份有限公司趙芳,勞基法第35條,雇主使勞工繼續工作四小時未給與至少30分鐘之休息，且無本法第三十五條但書情形,20000,
桃園市,20240108,20231120,112年府勞檢字1120317604號,西北保全股份有限公司趙芳,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,西北保全股份有限公司趙芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37459,
桃園市,20250205,20241217,113年府勞檢字11303489421號,西北保全股份有限公司趙芳,勞基法第23條第1項,工資未依約定或規定方式給付，或未提供工資各項目計算方式明細,20000,
桃園市,20250205,20241217,113年府勞檢字11303489422號,西北保全股份有限公司趙芳,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20250205,20241217,113年府勞檢字11303489423號,西北保全股份有限公司趙芳,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20250205,20241217,113年府勞檢字11303489424號,西北保全股份有限公司趙芳,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20250205,20241217,113年府勞檢字11303489425號,西北保全股份有限公司趙芳,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20250205,20241217,113年府勞檢字1130348942號,西北保全股份有限公司趙芳,勞基法第22條第2項,工資未全額直接給付勞工,20000,
