主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20210510,20210413,南市勞安字第1100422252號,東揚紙器企業股份有限公司林秋菊,勞動基準法第24條第2項,延長工作時間未依規定加給工資。,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27432,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54864,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54864,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41820,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28140,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28140,
台南市,20210510,20210413,南市勞安字第1100422252號,東揚紙器企業股份有限公司林秋菊,勞動基準法第24條第2項,延長工作時間未依規定加給工資。,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27432,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54864,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54864,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41820,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28140,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,東揚紙器企業股份有限公司林秋菊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28140,
