主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160210,20160111,府勞條字第1050033292號,易昇鋼鐵股份有限公司顏慶利,勞動基準法第32條第2項,延長工作時間超過法令規定;,,
台南市,20160810,20160707,府勞條字第1050647782號,易昇鋼鐵股份有限公司顏慶利,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假。,,
職業安全衛生署,20160217,20160121,勞職授字第1050200171號,易昇鋼鐵股份有限公司,職業安全衛生設施規則第106條第1項第4款、第108條第1項第4、5款暨職業安全衛生法第6條第1項,對於高壓氣體容器，不論盛裝或空容器，使用時，未加固定；對於高壓氣體之貯存，可燃性氣體、有毒性氣體及氧氣之鋼瓶，未分開貯存；對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋。,,
職業安全衛生署,20160623,20160421,勞職授字第1050201354號,易昇鋼鐵股份有限公司,職業安全衛生設施規則第22條第2項、第90條、第106條第1項第4款暨職業安全衛生法第6條第1項,使勞工從事作業，有接觸機械、器具或設備之高溫熱表面引起灼燙傷之虞時，未設置警示標誌、適當之隔熱等必要之安全設施；起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；對於所使用之乙炔等高壓氣體鋼瓶，未加固定。,,
職業安全衛生署,20160623,20160421,勞職授字第1050201356號,易昇鋼鐵股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170420,20170202,勞職授字第1060200341號,易昇鋼鐵股份有限公司,職業安全衛生法第24條,設置吊升荷重5公噸之固定式起重機1座，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20180302,20171102,勞職授字第1060204888號,易昇鋼鐵股份有限公司,職業安全衛生設施規則第43條第1項及第224條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；對於高度2公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
台南市,20181010,20180913,府勞檢字第1070990438號,易昇鋼鐵股份有限公司顏慶利,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;每七日中未有一日之休息作為例假。,,
職業安全衛生署,20180520,20180221,勞職授字第1070200498號,易昇鋼鐵股份有限公司,職業安全衛生設施規則第29條第1款至第4款暨職業安全衛生法第6條第1項,對於軋鋼一廠包裝區機械間工作用階梯，未設置工作用階梯之寬度不得小於五十六公分、斜度不得大於六十度、梯級面深度不得小於十五公分及應有適當之扶手,,
職業安全衛生署,20190212,20181113,勞職授字第1070205336號,易昇鋼鐵股份有限公司,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,雇主對於工作場所有物體飛落之虞者，未供給安全帽等防護具使勞工戴用。,,
台南市,20190310,20190130,府勞檢字第1080145489號,易昇鋼鐵股份有限公司顏慶利,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
