主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170308,勞職授字第1060201095號,實毅營造股份有限公司,職業安全衛生法第24條,設置吊升荷重3公噸以上之移動式起重機1座，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20180305,20171225,勞職授字第1060205708號,實毅營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之生物池大樑區施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該處設置護欄等防護設備。,,重大公共工程
職業安全衛生署,20180810,20180427,勞職授字第1070201989號,實毅營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分)及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板開口部分設置護欄，及於外牆施工架工作臺設置護欄(內側交叉拉桿及雙側下拉桿)等防護設備。,,
職業安全衛生署,20181207,20180808,勞職授字第1070204106號,實毅營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯等場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內、外側交叉拉桿下拉桿)及樓梯設置護欄等防止墜落之措施，及未於該施工架設置使勞工安全上下之設備。,,
職業安全衛生署,20181207,20180808,勞職授字第1070204119號,實毅營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20190211,20181102,勞職授字第1070205270號,實毅營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防止墜落之措施。,,
科技部中部科學工業園區,20200609,20200609,中環字第1090011934號,實毅營造股份有限公司李文仁,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
台中市,20210413,20210305,府授勞檢字第1100047247號,實毅營造股份有限公司李文仁,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
國家科學及技術委員會南部科學園區,20230101,20220126,南環字第1110003331號,實毅營造股份有限公司李文仁,職業安全衛生設施規則第239之1條；營造安全衛生設施標準第19條第1項,工地電氣設備，未依規定設置接地線。西側配水池基地深度逾2公尺之開口2處，未設置護欄等安全設施。,,
科技部中部科學工業園區,20220110,20220110,中環字第1110004269號,實毅營造股份有限公司李文仁,職業安全衛生法第6條第1項及第24條,雇主對下列事項應有符合規定之必要安全衛生設備及措施：…三、防止電、熱或其他之能引起之危害。……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。…；經中央主管機關指定具危險性機械或設備之操作人員，應僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
國家科學及技術委員會中部科學園區,20231206,20231206,中環字1120028084號,實毅營造股份有限公司李文仁,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會南部科學園區,20240101,20230119,南環字第1120002335號,實毅營造股份有限公司李文仁,營造安全衛生設施標準第45條第1項第2款；職業安全衛生設施規則第239-1條；職業安全衛生設施規則第243條第1項第3款；營造安全衛生設施標準第129條第1項第8款；職業安全衛生設施規則第206條,池體單元高度逾2公尺施工架(因作業需要未設置繫牆桿或壁連座等安全設施)，未設置斜撐等支撐材、以及部分斜撐底部未加以妥善固定。池體單元臨時用電設施，未設置接地線等安全設施。池體單元鋼筋材料散(置)放於高度逾2公尺施工架。移動式乙炔熔接裝置，未妥善置放於耐火之安全收藏室或地點。,,
