主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150709,勞職授字第1040202346號,新亞建設開發股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，對於整理保養塔節作業工作場所，未依規定「確實巡視」，亦未積極之連繫調整其工作所必要之安全防護設施或措施。,,
台北市,20161013,20160825,北市勞職字第10538213800號,新亞建設開發股份有限公司,1.職業安全衛生法第27條第1項第2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之外牆施工架從事施工架組配作業有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上開口處設置護欄、護蓋或安全網。;2.對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20161111,20160905,北市勞職字第10541665100號,新亞建設開發股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上6樓外牆施工架從事施工架組立作業有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人於高度2公尺以上之高處作業應使勞工確實使用安全帶。,,
職業安全衛生署,20160524,20160324,勞職授字第1050200969號,新亞建設開發股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之橋面板伸縮縫及橋側開口邊緣從事伸縮縫清理作業時，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防止墜落措施。,,
職業安全衛生署,20160623,20160426,勞職授字第1050201339號,新亞建設開發股份有限公司,職業安全衛生設施規則第21條之1第1項暨職業安全衛生法第6條第1項,道路上有鄰接道路作業或有導致交通事故之虞之工作場所，於夜間之柵欄，未設有照明或反光片等設施，又所設置之號誌、標示或柵欄等設施。,,
職業安全衛生署,20161122,20160902,勞職授字第1050203123號,新亞建設開發股份有限公司,營造安全衛生設施標準第19條第1項、第45條第1項、第71條第1、2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口邊緣及施工架工作台及端部開口等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於擋土牆施工架，未在適當之垂直、水平距離處與構造物妥實連接；垂直開挖深度在1.5公尺以上之露天開挖場所，未設擋土支撐且未有擋土支撐施工圖說。,,
職業安全衛生署,20170110,20161124,勞職授字第1050204214號,新亞建設開發股份有限公司,職業安全衛生設施規則第228條、第246條暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之場所作業，未設置使勞工安全上下之設備；對於勞工於作業中或通行時，有接觸移動電線之虞者，未有防止絕緣被覆破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20170110,20161123,勞職授字第1050204216號,新亞建設開發股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項、職業安全衛生設施規則第228條、第232條、第90條暨職業安全衛生法第6條第1項,對於高度2公尺以上之平台施工架、構台開口等工作場所，勞工有遭受墜落之虞，未設置護欄、護蓋或安全網等防護設備，未設置警告標示；設置之護欄高度不足九十公分以上，杆柱、杆件有顯著變形，護欄旁堆放物料；對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。。,,
台北市,20170601,20170413,北市勞職字第10632918200號,新亞建設開發股份有限公司,職業安全衛生設施規則第43條暨職業安全衛生法第6條第1項第1款。,對工地捲揚機及其鋼索，未設置護罩、護圍、套胴、跨橋等設備。,,
台北市,20170706,20170511,北市勞職字第10633977700號,新亞建設開發股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使進場勞工確實戴用適當之安全帽。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;3.以屋突層施工架作為固定混凝土輸送管之用。,,
台北市,20170706,20170511,北市勞職字第10633978100號,新亞建設開發股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地分別從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使進場勞工確實戴用適當之安全帽。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170801,20170607,北市勞職字第10635202500號,新亞建設開發股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，對承攬人所僱勞工於工區從事作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170901,20170711,北市勞職字第10635327200號,新亞建設開發股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170901,20170728,北市勞職字第10635910700號,新亞建設開發股份有限公司,1.職業安全衛生法第27條第1項第2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於(再)承攬人所僱勞工於高度2公尺以上之從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依規定，於開口處設置護欄、護蓋或安全網等防護設備。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
