主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160406,20160309,105年府勞條字1050050287號,嘉信保全股份有限公司胡玉蓉,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210217,20201208,保退二字第10960281440號,嘉信保全股份有限公司胡玉蓉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20210107,20201117,109年府勞檢字10902890891號,嘉信保全股份有限公司胡玉蓉,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20210107,20201117,109年府勞檢字10902890892號,嘉信保全股份有限公司胡玉蓉,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210107,20201117,109年府勞檢字1090289089號,嘉信保全股份有限公司胡玉蓉,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20210205,20201203,109年府勞檢字1090309763號,嘉信保全股份有限公司胡玉蓉,勞基法第38條第1項,未依規定給予特別休假,20000,
勞動部勞工保險局,20230710,20230508,保退二字第11260047101號,嘉信保全股份有限公司胡玉蓉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230606,20230412,112年府勞檢字11200921211號,嘉信保全股份有限公司胡玉蓉,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230606,20230412,112年府勞檢字11200921212號,嘉信保全股份有限公司胡玉蓉,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20230606,20230412,112年府勞檢字1120092121號,嘉信保全股份有限公司胡玉蓉,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20160406,20160309,105年府勞條字1050050287號,嘉信保全股份有限公司胡玉蓉,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
勞動部勞工保險局,20210217,20201208,保退二字第10960281440號,嘉信保全股份有限公司胡玉蓉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20210107,20201117,109年府勞檢字10902890891號,嘉信保全股份有限公司胡玉蓉,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20210107,20201117,109年府勞檢字10902890892號,嘉信保全股份有限公司胡玉蓉,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210107,20201117,109年府勞檢字1090289089號,嘉信保全股份有限公司胡玉蓉,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20210205,20201203,109年府勞檢字1090309763號,嘉信保全股份有限公司胡玉蓉,勞基法第38條第1項,未依規定給予特別休假,20000,
勞動部勞工保險局,20230710,20230508,保退二字第11260047101號,嘉信保全股份有限公司胡玉蓉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230606,20230412,112年府勞檢字11200921211號,嘉信保全股份有限公司胡玉蓉,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20230606,20230412,112年府勞檢字11200921212號,嘉信保全股份有限公司胡玉蓉,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20230606,20230412,112年府勞檢字1120092121號,嘉信保全股份有限公司胡玉蓉,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
