主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210111,20201102,保退三字第10960257150號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20201021,20200710,新北府勞檢字第1094783612號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5448,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5246,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10016,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1299,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19076,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14969,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11917,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24627,
勞動部勞工保險局,20210111,20201102,保退三字第10960257150號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20201021,20200710,新北府勞檢字第1094783612號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5448,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5246,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10016,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1299,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19076,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14969,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11917,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,洪英公寓大廈管理維護股份有限公司鍾鼎昌,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24627,
