主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150827,勞職授字第1040202894號,高章營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，即行使用。,,
職業安全衛生署,20151112,20151028,勞職授字第1040203695號,高章營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160110,20151222,勞職授字第1040204236號,高章營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20160421,20160304,勞職授字第1050200632號,高章營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之施工架從事拆除作業，未設護欄（交叉拉桿、下拉桿）等，具有嚴重危害勞工及發生災害之虞之工作場所未依規定「確實巡視」；未對該場所墜落之危害「連繫調整」其工作必要之安全衛生設備及措施。,,
職業安全衛生署,20160808,20160630,勞職授字第1050202324號,高章營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿及下拉桿，樓梯開口部分設置護欄等防護設備。,,
職業安全衛生署,20150917,20150827,勞職授字第1040202894號,高章營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，即行使用。,,
職業安全衛生署,20151112,20151028,勞職授字第1040203695號,高章營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160110,20151222,勞職授字第1040204236號,高章營造股份有限公司,職業安全衛生法第16條第1項,設置營建用升降機1座，係屬中央主管機關指定具有危險性之機械，未經檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20160421,20160304,勞職授字第1050200632號,高章營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之施工架從事拆除作業，未設護欄（交叉拉桿、下拉桿）等，具有嚴重危害勞工及發生災害之虞之工作場所未依規定「確實巡視」；未對該場所墜落之危害「連繫調整」其工作必要之安全衛生設備及措施。,,
職業安全衛生署,20160808,20160630,勞職授字第1050202324號,高章營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿及下拉桿，樓梯開口部分設置護欄等防護設備。,,
