主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170626,20170420,勞職授字第1060201544號,大藍營造有限公司,營造安全衛生設施標準第19條第1項、第71條第1、2項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖邊緣處開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於深度在1.5公尺以上之邊坡露天開挖作業，對於擋土支撐，未具有地質、土木等專長人員簽認其安全性者，未繪製施工圖說，並指派或委請前項專業人員簽章；對於高差高過1.5公尺以上之場所作業，未設置使勞工安全上、下設備。,,
職業安全衛生署,20170930,20170608,勞職授字第10602024521號,大藍營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視及相關承攬事業間之安全衛生教育之指導及協助等措施。,,
職業安全衛生署,20170930,20170608,勞職授字第1060202452號,大藍營造有限公司,營造安全衛生設施標準第40條第1項、第45條暨職業安全衛生法第6條第1項,鋼構上下設備(施工架)使其勞工與承攬人共同使用，未依規定於事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。且與混凝土模板支撐連接及未在適當之垂直、水平距離處與構造物妥實連接。,,
職業安全衛生署,20180126,20171020,勞職授字第1060204564號,大藍營造有限公司,營造安全衛生設施標準第19條第1項、第45條第1項、第131條第1項及職業安全衛生設施規則第90條、第116條第1項、第116條第1項、第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;對於施工架未於垂直5.5m內與構造物妥實連接;對於帽梁模板支撐，原計算書與施工圖說內為三角托架支撐，現場改使用重型型鋼就地支撐，其構築及拆除未事先依模板形狀、預期之荷重及混凝土澆置方法等指派專人妥為設計置備施工圖說，有變更設計時其強度計算書及施工圖說未重新製作，對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置，車輛系營建機械(挖土機)作業時未禁止人員進入操作半徑內或附近有危險之虞之場所，以挖土機作為起重吊掛機具，對勞工於高差超過1.5公尺以上之施工架場所作業時未設置使勞工安全上下之設備。,,
職業安全衛生署,20180611,20180308,勞職授字第1070200853號,大藍營造有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第90條；第91條；第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架平台開口部分，勞工有遭受墜落危害之虞者，未設置適當之護欄、護蓋或安全網；高差1.5公尺以上施工架之前述，未設置使勞工安全上下設備；移動式起重機之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置，起重機具之吊鉤或吊具，為防止與吊加或捲揚胴接觸、碰撞，未有至少保持0.25公尺距離之過捲預防裝置。,,
職業安全衛生署,20180611,20180320,勞職授字第1070201128號,大藍營造有限公司,職業安全衛生設施規則第108條；第228條及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於氧氣乙炔鋼瓶未妥置並加固定及裝妥護蓋、對勞工於高差超過1.5公尺以上之場所作業時，未設置能使勞工安全上下之設備、高度2公尺以上之開口邊緣處作業場所，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180808,20180504,勞職授字第1070201779號,大藍營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210409,20201230,勞職授字第1090205776號,大藍營造有限公司,職業安全衛生設施規則第43條第1項、機械設備器具安全標準第95條暨職業安全衛生法第6條第1項,對於脫膜劑噴灑機之皮帶傳動輪，未設置護罩、護圍等設備；另切割機研磨輪未設置符合規定之護罩。,,
職業安全衛生署,20220110,20211025,勞職授字第1100205490號,大藍營造有限公司藍英楠,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作架工作臺等場所，勞工有遭受墜落危險之虞，未於工作架工作臺開口部分設置護欄等防護設備。,,
職業安全衛生署,20240423,20240229,勞職授字第1130202969號,大藍營造有限公司藍英楠,營造安全衛生設施標準第19條第1項、第129條第8款暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備，及鋼筋散放於施工架上。,,
職業安全衛生署,20250315,20250226,勞職授字第1140250848號,大藍營造有限公司藍英楠,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170626,20170420,勞職授字第1060201544號,大藍營造有限公司,營造安全衛生設施標準第19條第1項、第71條第1、2項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖邊緣處開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於深度在1.5公尺以上之邊坡露天開挖作業，對於擋土支撐，未具有地質、土木等專長人員簽認其安全性者，未繪製施工圖說，並指派或委請前項專業人員簽章；對於高差高過1.5公尺以上之場所作業，未設置使勞工安全上、下設備。,,
職業安全衛生署,20170930,20170608,勞職授字第10602024521號,大藍營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作、工作之連繫與調整、工作場所之巡視及相關承攬事業間之安全衛生教育之指導及協助等措施。,,
職業安全衛生署,20170930,20170608,勞職授字第1060202452號,大藍營造有限公司,營造安全衛生設施標準第40條第1項、第45條暨職業安全衛生法第6條第1項,鋼構上下設備(施工架)使其勞工與承攬人共同使用，未依規定於事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。且與混凝土模板支撐連接及未在適當之垂直、水平距離處與構造物妥實連接。,,
