主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121130,20121022,府勞動字第10139051000號,光寶科技股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20160223,20151214,北市勞動字第10436184900號,光寶科技股份有限公司宋恭源,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20151005,20150825,府勞動字第10434781400號,光寶科技股份有限公司宋恭源,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,訴願駁回(原處分維持)
台北市,20161130,20160922,北市勞動字第10535400700號,光寶科技股份有限公司宋恭源,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
新北市,20161208,20160930,新北府勞檢字第1053462436號,光寶科技股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
台北市,20170316,20170116,北市勞動字第10542869700號,光寶科技股份有限公司宋恭源,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
新北市,20170606,20170308,新北府勞檢字第1063556835號,光寶科技股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20171215,20170818,新北府勞資字第1061604637號,光寶科技股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
台北市,20180801,20180606,北市勞動字第10732998300號,光寶科技股份有限公司宋恭源,勞動基準法第30條第6項;勞動基準法第70條,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;工作規則未經主管機關核備,,
新北市,20180615,20180423,新北府勞檢字第1073561538號,光寶科技股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
加工出口區管理處,20190805,20190712,經加四勞字第1080104059號,光寶科技股份有限公司高雄分公司,勞基法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
加工出口區管理處,20191104,20191014,經加四勞字第1080105772號,光寶科技股份有限公司高雄分公司,勞基法第30條第6項,未逐日記載出勤情形至分鐘為止,,
