主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20200305,20191204,府勞動字第1080422285號,台灣百和工業股份有限公司鄭森煤,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20230705,20230420,府勞動字第1120140490號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,50000,
彰化縣,20231104,20230817,府勞動字第1120318744號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,80000,
職業安全衛生署,20231010,20230804,勞職授字第1120203843號,台灣百和工業股份有限公司鄭森煤,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,對於勞工於射出成型機附屬捲帶機處進行機台設定調整的穿紙作業時，有導致勞工遭捲夾之危害，未停止編號H射出成型機運轉，又該射出成型機為電腦控制之自動化機械設備，其附屬捲帶機進行捲取時，勞工亦有遭捲夾之危害，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
彰化縣,20241105,20240827,府勞動字第1130321587號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第2項,未依規定加給休息日延長工作時間工資。,50000,
彰化縣,20200305,20191204,府勞動字第1080422285號,台灣百和工業股份有限公司鄭森煤,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20230705,20230420,府勞動字第1120140490號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,50000,
彰化縣,20231104,20230817,府勞動字第1120318744號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,80000,
職業安全衛生署,20231010,20230804,勞職授字第1120203843號,台灣百和工業股份有限公司鄭森煤,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,對於勞工於射出成型機附屬捲帶機處進行機台設定調整的穿紙作業時，有導致勞工遭捲夾之危害，未停止編號H射出成型機運轉，又該射出成型機為電腦控制之自動化機械設備，其附屬捲帶機進行捲取時，勞工亦有遭捲夾之危害，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
彰化縣,20241105,20240827,府勞動字第1130321587號,台灣百和工業股份有限公司鄭森煤,勞動基準法第24條第2項,未依規定加給休息日延長工作時間工資。,50000,
