主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52608,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11421,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,68870,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62568,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60044,
勞動部勞工保險局,20241210,20240625,保退一字第11369911065號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17694,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52608,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11421,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,68870,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,69216,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,62568,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60044,
勞動部勞工保險局,20241210,20240625,保退一字第11369911065號,香港商奧東有限公司台灣分公司洗高力,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17694,
