主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20190110,20181217,府勞檢字第1071391133號,大成不銹鋼工業股份有限公司謝麗雲,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20220801,20220523,勞職授字第1110202764號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20240205,20231120,勞職授字第1120205449號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,盧志偉
職業安全衛生署,20241109,20240919,勞職授字第1130206269號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械、設備及其相關配件之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,謝盈杰
職業安全衛生署,20250109,20241118,勞職授字第1130207180號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,第一項工作必須在運轉狀態下施行者，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者未設置具有安全機能設計之裝置，並未採取必要安全措施及書面確認作業方式之安全性，並指派現場主管在場監督。,,謝盈杰
台南市,20190110,20181217,府勞檢字第1071391133號,大成不銹鋼工業股份有限公司謝麗雲,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20220801,20220523,勞職授字第1110202764號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
職業安全衛生署,20240205,20231120,勞職授字第1120205449號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，未使勞工確實使用安全帽及其他必要之防護設施。,,盧志偉
職業安全衛生署,20241109,20240919,勞職授字第1130206269號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械、設備及其相關配件之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,謝盈杰
職業安全衛生署,20250109,20241118,勞職授字第1130207180號,大成不銹鋼工業股份有限公司謝麗雲,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,第一項工作必須在運轉狀態下施行者，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者未設置具有安全機能設計之裝置，並未採取必要安全措施及書面確認作業方式之安全性，並指派現場主管在場監督。,,謝盈杰
