主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,425,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24830,
新北市,20220617,20220304,新北府勞檢字第11147353761號,新創智慧健身控股股份有限公司邱智湧,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20220617,20220304,新北府勞檢字第1114735376號,新創智慧健身控股股份有限公司邱智湧,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,74794,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23765,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23844,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,425,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24830,
新北市,20220617,20220304,新北府勞檢字第11147353761號,新創智慧健身控股股份有限公司邱智湧,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20220617,20220304,新北府勞檢字第1114735376號,新創智慧健身控股股份有限公司邱智湧,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,74794,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23765,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,新創智慧健身控股股份有限公司邱智湧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23844,
