主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20161210,20161210,府社勞資字第1050258335號,布里格股份有限公司,勞動基準法第36條,勞工每七日中至少應有一日之休息，作為例假。,,
南投縣,20161210,20161210,府社勞資字第1050258335號,布里格股份有限公司,勞動基準法第36條,勞工每七日中至少應有一日之休息，作為例假。,,
南投縣,20201022,20201022,府社勞資字第1090247155號,布里格股份有限公司廖茹桓,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。雇主經徵得勞工同意於休假日工作者，工資應加倍發給。因季節性關係有趕工必要，經勞工或工會同意照常工作者，亦同。,20000,
南投縣,20201022,20201022,府社勞資字第1090247155號,布里格股份有限公司廖茹桓,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。雇主經徵得勞工同意於休假日工作者，工資應加倍發給。因季節性關係有趕工必要，經勞工或工會同意照常工作者，亦同。,20000,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33791,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33432,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,63883,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,59514,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60204,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15888,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29184,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55548,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55142,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43161,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28788,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26042,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12810,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38381,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13185,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26260,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,布里格股份有限公司廖茹桓,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15547,
