主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160818,20160426,高市勞條字第10532950700號,得亨有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20180227,20171201,高市勞條字第10640264600號,得亨有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20191107,20190904,高市勞條字第10837481200號,得亨有限公司可健群,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20191107,20190904,高市勞條字第10837481200號,得亨有限公司可健群,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20211007,20210831,高市勞條字第11036487200號,得亨有限公司可健群,勞動基準法第36條勞動基準法勞動基準法勞動基準法勞動基準法,每七日中未有一日之休息作為例假,40000,
高雄市,20211007,20210831,高市勞條字第11036487200號,得亨有限公司可健群,勞動基準法第36條勞動基準法勞動基準法勞動基準法勞動基準法,每七日中未有一日之休息作為例假,40000,
高雄市,20160818,20160426,高市勞條字第10532950700號,得亨有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20180227,20171201,高市勞條字第10640264600號,得亨有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20191107,20190904,高市勞條字第10837481200號,得亨有限公司可健群,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20191107,20190904,高市勞條字第10837481200號,得亨有限公司可健群,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20211007,20210831,高市勞條字第11036487200號,得亨有限公司可健群,勞動基準法第36條勞動基準法勞動基準法勞動基準法勞動基準法,每七日中未有一日之休息作為例假,40000,
高雄市,20211007,20210831,高市勞條字第11036487200號,得亨有限公司可健群,勞動基準法第36條勞動基準法勞動基準法勞動基準法勞動基準法,每七日中未有一日之休息作為例假,40000,
