主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
加工出口區管理處,20211201,20211122,經加四勞字第1100105900號,台灣雙葉電子股份有限公司小西昭広,性別工作平等法第13條第2項,雇主於知悉工作場所性騷擾之情形時，未採取立即有效之糾正及補救措施,,訴願中
加工出口區管理處,20230104,20221227,經加四勞字第1100105900號,台灣雙葉電子股份有限公司小西昭広,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施,,
加工出口區管理處,20230105,20221207,經加四勞字第1110106364號,台灣雙葉電子股份有限公司小西昭広,勞動基準法第59條,未依規定發給職業災害補償費,20000,
產業園區管理局,20240510,20240402,經園環安字第1130102726號,台灣雙葉電子股份有限公司加藤雅弘,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,場所運作TMAH，鹽鐵及鹽酸等優先管理化學品，未依法申報備查。,,
產業園區管理局,20240902,20240705,經園環安字第1130105461號,台灣雙葉電子股份有限公司加藤雅弘,職業安全衛生法第37條第2項第3款,勞工跌倒受傷住院，未於於8小時內通報勞動檢查機構。,,
加工出口區管理處,20211201,20211122,經加四勞字第1100105900號,台灣雙葉電子股份有限公司小西昭広,性別工作平等法第13條第2項,雇主於知悉工作場所性騷擾之情形時，未採取立即有效之糾正及補救措施,,訴願中
加工出口區管理處,20230104,20221227,經加四勞字第1100105900號,台灣雙葉電子股份有限公司小西昭広,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施,,
加工出口區管理處,20230105,20221207,經加四勞字第1110106364號,台灣雙葉電子股份有限公司小西昭広,勞動基準法第59條,未依規定發給職業災害補償費,20000,
產業園區管理局,20240510,20240402,經園環安字第1130102726號,台灣雙葉電子股份有限公司加藤雅弘,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,場所運作TMAH，鹽鐵及鹽酸等優先管理化學品，未依法申報備查。,,
產業園區管理局,20240902,20240705,經園環安字第1130105461號,台灣雙葉電子股份有限公司加藤雅弘,職業安全衛生法第37條第2項第3款,勞工跌倒受傷住院，未於於8小時內通報勞動檢查機構。,,
