主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,京霖科技股份有限公司陶靜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,104035,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,京霖科技股份有限公司郭建良,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,112768,
高雄市,20220107,20211103,高市勞條字第11038209400號,京霖科技股份有限公司呂旻紘,勞動基準法第22條第2項;勞動基準法第36條,工資未全額直接給付勞工;每七日中未有一日之休息作為例假,40000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,116749,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,42018,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22356,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,京霖科技股份有限公司陶靜,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,104035,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,京霖科技股份有限公司郭建良,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,112768,
高雄市,20220107,20211103,高市勞條字第11038209400號,京霖科技股份有限公司呂旻紘,勞動基準法第22條第2項;勞動基準法第36條,工資未全額直接給付勞工;每七日中未有一日之休息作為例假,40000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,116749,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,42018,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,京霖科技股份有限公司呂旻紘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22356,
