主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,139455,
台中市,20220105,20211109,府授勞動字第1100287051號,銓隆工業股份有限公司林春輝,勞動基準法第24條,未依規定給付延長工時工資,20000,專案
台中市,20211217,20211206,府授勞檢字第1100319601號,銓隆工業股份有限公司林春輝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3262,
台中市,20221105,20220907,府授勞動字第1110236390號,銓隆工業股份有限公司林春輝,勞動基準法第24條,未依規定給予勞工延長工時工資,30000,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53728,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,86944,
南投縣,20240821,20240821,府社勞資字第1130208401號,銓隆工業股份有限公司林春輝,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,139455,
台中市,20220105,20211109,府授勞動字第1100287051號,銓隆工業股份有限公司林春輝,勞動基準法第24條,未依規定給付延長工時工資,20000,專案
台中市,20211217,20211206,府授勞檢字第1100319601號,銓隆工業股份有限公司林春輝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3262,
台中市,20221105,20220907,府授勞動字第1110236390號,銓隆工業股份有限公司林春輝,勞動基準法第24條,未依規定給予勞工延長工時工資,30000,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53728,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,銓隆工業股份有限公司林春輝,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,86944,
南投縣,20240821,20240821,府社勞資字第1130208401號,銓隆工業股份有限公司林春輝,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
