主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170210,20161214,勞職授字第1050204542號,美琪瑪國際股份有限公司,勞工作業環境監測實施辦法第8條第1項、第10條第1項暨職業安全衛生法第12條第3項,特定化學物質之作業場所，未每6個月監測錳及其化合物濃度1次以上；實施作業環境監測前，未就作業環境危害特性、監測目的及中央主管機關公告之相關指引，規劃採樣策略，並訂定含採樣策略之作業環境監測計畫。,,
職業安全衛生署,20170210,20161214,勞職授字第1050204543號,美琪瑪國際股份有限公司,職業安全衛生設施規則第197條第1項、第287條暨職業安全衛生法第6條第1項,對於化學設備或其附屬設備，為防止因爆炸、火災、洩漏等造成勞工之危害，未確定該等設備卸收產品之有關閥、旋塞等之正常操作；未使勞工確實戴用適當之防護具。,,
職業安全衛生署,20170210,20161206,勞職授字第1050204571號,美琪瑪國際股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織，未確實落實工作之連繫與調整、未依確實巡視工作場所，未指導及協助相關承攬事業實施安全衛生教育。,,
職業安全衛生署,20170210,20161206,勞職授字第1050204573號,美琪瑪國際股份有限公司,職業安全衛生法第26條第1項,將工程交付承攬時，未於事前告知承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生應採取之措施。,,
桃園市,20180510,20180328,府勞檢字第1070068501號,美琪瑪國際股份有限公司嚴隆財,職業安全衛生設施規則第224條第2項暨職業安全衛生法第6條第1項,雇主為前項措施顯有困難，或作業之需要臨時將圍欄等拆除，應採取使勞工使用安全帶等防止因墜落而致勞工遭受危險之措施。,,
桃園市,20180710,20180514,府勞檢字第1070110807號,美琪瑪國際股份有限公司嚴隆財,優先管理化學品之指定及運作管理辦法第6條第1項職業安全衛生法第14條第2項,運作者對於第二條之優先管理化學品，應將下列資料報請中央主管機關備查，並每年定期更新：一、運作者基本資料，如附表三。二、優先管理化學品運作資料，如附表四。三、其他中央主管機關指定公告之資料。,,
桃園市,20180710,20180522,府勞檢字第1070117404號,美琪瑪國際股份有限公司嚴隆財,職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項;機械設備器具安全標準第80條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第106條第4款暨職業安全衛生法第6條第1項,雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。但於特殊環境吊掛特定荷物，實施全程安全分析，報經檢查機構認可者，不在此限。;雇主對於高壓氣體容器，不論盛裝或空容器，使用時，應依下列規定辦理：一、…、四、容器使用時應加固定。五、…。,,
職業安全衛生署,20170210,20161214,勞職授字第1050204542號,美琪瑪國際股份有限公司,勞工作業環境監測實施辦法第8條第1項、第10條第1項暨職業安全衛生法第12條第3項,特定化學物質之作業場所，未每6個月監測錳及其化合物濃度1次以上；實施作業環境監測前，未就作業環境危害特性、監測目的及中央主管機關公告之相關指引，規劃採樣策略，並訂定含採樣策略之作業環境監測計畫。,,
職業安全衛生署,20170210,20161214,勞職授字第1050204543號,美琪瑪國際股份有限公司,職業安全衛生設施規則第197條第1項、第287條暨職業安全衛生法第6條第1項,對於化學設備或其附屬設備，為防止因爆炸、火災、洩漏等造成勞工之危害，未確定該等設備卸收產品之有關閥、旋塞等之正常操作；未使勞工確實戴用適當之防護具。,,
職業安全衛生署,20170210,20161206,勞職授字第1050204571號,美琪瑪國際股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設置協議組織，未確實落實工作之連繫與調整、未依確實巡視工作場所，未指導及協助相關承攬事業實施安全衛生教育。,,
職業安全衛生署,20170210,20161206,勞職授字第1050204573號,美琪瑪國際股份有限公司,職業安全衛生法第26條第1項,將工程交付承攬時，未於事前告知承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生應採取之措施。,,
桃園市,20180510,20180328,府勞檢字第1070068501號,美琪瑪國際股份有限公司嚴隆財,職業安全衛生設施規則第224條第2項暨職業安全衛生法第6條第1項,雇主為前項措施顯有困難，或作業之需要臨時將圍欄等拆除，應採取使勞工使用安全帶等防止因墜落而致勞工遭受危險之措施。,,
桃園市,20180710,20180514,府勞檢字第1070110807號,美琪瑪國際股份有限公司嚴隆財,優先管理化學品之指定及運作管理辦法第6條第1項職業安全衛生法第14條第2項,運作者對於第二條之優先管理化學品，應將下列資料報請中央主管機關備查，並每年定期更新：一、運作者基本資料，如附表三。二、優先管理化學品運作資料，如附表四。三、其他中央主管機關指定公告之資料。,,
桃園市,20180710,20180522,府勞檢字第1070117404號,美琪瑪國際股份有限公司嚴隆財,職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項;機械設備器具安全標準第80條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第106條第4款暨職業安全衛生法第6條第1項,雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。但於特殊環境吊掛特定荷物，實施全程安全分析，報經檢查機構認可者，不在此限。;雇主對於高壓氣體容器，不論盛裝或空容器，使用時，應依下列規定辦理：一、…、四、容器使用時應加固定。五、…。,,
