主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160829,勞職授字第1050203188號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓地板周圍開口附近，勞工有遭受墜落危險之虞，未於樓地板周圍開口部分設置護欄等防護設備。,,
職業安全衛生署,20200610,20200214,勞職授字第1090200591號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板臨時開口部分作業場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200910,20200527,勞職授字第1090202145號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之夾層樓板開口部分等場所，勞工有遭受墜落危險之虞，未於樓板開口部分設置護欄等防護設備。,,
職業安全衛生署,20210310,20201124,勞職授字第1090205226號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及施工架工作臺與樓梯等開口部分作業場所，勞工有遭受墜落危險之虞，未於樓板、樓梯開口部分設置護欄，及於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20210810,20210413,勞職授字第1100201916號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板等開口部分場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內側交叉拉桿、下拉桿)，及於樓板設置護欄或安全網等防護設備。,,
職業安全衛生署,20210810,20210419,勞職授字第1100201966號,璞盛營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯、升降機升降路等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)，及於樓梯、升降機升降路等處開口設置護欄。,,
職業安全衛生署,20230607,20230313,勞職授字第1120201546號,璞盛營造股份有限公司粘書瑛,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之落地窗開口及樓板開口等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
台中市,20241113,20241009,府授勞檢字第1130284023號,璞盛營造股份有限公司粘書瑛,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20241205,20241009,勞職授字第1130206640A號,璞盛營造股份有限公司粘書瑛,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20241205,20241009,勞職授字第1130206640號,璞盛營造股份有限公司粘書瑛,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架、屋頂施工架、電梯直井施工架工作臺及電梯直井開口處周邊等場所，勞工有遭受墜落危險之虞，未於該場所設置護欄或安全網等防護設備；對於工地使用中之臨時配電盤等工程作業使用之臨時用電設備，勞工作業時有遭受感電危險之虞，未於連接電路上設置具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
