主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20210208,20201130,勞職授字第1090205294號,利固營造有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差1.5公尺以上之外牆北側施工架之場所作業時，未設置使勞工安全上下之設備，對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用，對於高度2公尺以上之外牆施工架、高度約3.7公尺之2F樓板及北側露台開口部分作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20201015,20200421,高市勞檢字第10970693400號,利固營造有限公司,職業安全衛生法第6條第1項第5款,對於高度2.55公尺之筏基開口部分，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20210802,20201119,高市勞檢字第10972322300號,利固營造有限公司蔡木榮,職業安全衛生法第6條第1項第5款,對於高度超過2公尺之2樓樓板開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210801,20210527,勞職授字第1100202928號,利固營造有限公司,職業安全衛生設施規則第128條之1第7款營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,對於使用高空工作車從事作業時，未使該高空工作車工作台上之勞工佩戴安全帶；對於以機械從事露天開挖作業，車輛機械，未裝設倒車或旋轉之警示燈及蜂鳴器。,,
高雄市,20211102,20210415,高市勞檢字第11070679800號,利固營造有限公司,職業安全衛生法第6條第1項第5款,鋼管施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定。,,
職業安全衛生署,20210208,20201130,勞職授字第1090205294號,利固營造有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差1.5公尺以上之外牆北側施工架之場所作業時，未設置使勞工安全上下之設備，對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用，對於高度2公尺以上之外牆施工架、高度約3.7公尺之2F樓板及北側露台開口部分作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20201015,20200421,高市勞檢字第10970693400號,利固營造有限公司,職業安全衛生法第6條第1項第5款,對於高度2.55公尺之筏基開口部分，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20210802,20201119,高市勞檢字第10972322300號,利固營造有限公司蔡木榮,職業安全衛生法第6條第1項第5款,對於高度超過2公尺之2樓樓板開口部分，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210801,20210527,勞職授字第1100202928號,利固營造有限公司,職業安全衛生設施規則第128條之1第7款營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,對於使用高空工作車從事作業時，未使該高空工作車工作台上之勞工佩戴安全帶；對於以機械從事露天開挖作業，車輛機械，未裝設倒車或旋轉之警示燈及蜂鳴器。,,
高雄市,20211102,20210415,高市勞檢字第11070679800號,利固營造有限公司,職業安全衛生法第6條第1項第5款,鋼管施工架構件之連接部分，未以適當之金屬附屬配件確實連接固定。,,
