主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20190110,20181129,府勞檢字第1071324433號,萬家欣開發股份有限公司周明麗,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資。,,
勞動部勞工保險局,20210810,20210615,保退三字第11060064640號,萬家欣開發股份有限公司周明麗,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
花蓮縣,20240306,20240222,府社勞字第1130034332A號,萬家欣開發股份有限公司周明麗,勞動基準法第23條第2項,未依規定置備勞工工資清冊。,20000,
花蓮縣,20240306,20240222,府社勞字第1130034332B號,萬家欣開發股份有限公司周明麗,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日。,20000,
花蓮縣,20241105,20240920,府社勞字第1130183436A號,萬家欣開發股份有限公司周明麗,勞動基準法第13條,雇主於勞工職災醫療期間與其終止勞動契約。,90000,
花蓮縣,20241105,20240920,府社勞字第1130183436B號,萬家欣開發股份有限公司周明麗,勞動基準法第30條第5項,未依規定保存勞工出勤紀錄。,90000,
花蓮縣,20241105,20240920,府社勞字第1130183436C號,萬家欣開發股份有限公司周明麗,勞動基準法第59條第1項第1款,勞工因遭遇職業災害而致傷害，雇主未依規定補償其必需之醫療費用。,20000,
花蓮縣,20241105,20240920,府社勞字第1130183436D號,萬家欣開發股份有限公司周明麗,勞動基準法第59條第1項第2款,勞工在醫療中不能工作時，雇主未按其原領工資數額予以補償。,20000,
台南市,20190110,20181129,府勞檢字第1071324433號,萬家欣開發股份有限公司周明麗,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資。,,
勞動部勞工保險局,20210810,20210615,保退三字第11060064640號,萬家欣開發股份有限公司周明麗,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
花蓮縣,20240306,20240222,府社勞字第1130034332A號,萬家欣開發股份有限公司周明麗,勞動基準法第23條第2項,未依規定置備勞工工資清冊。,20000,
花蓮縣,20240306,20240222,府社勞字第1130034332B號,萬家欣開發股份有限公司周明麗,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日。,20000,
花蓮縣,20241105,20240920,府社勞字第1130183436A號,萬家欣開發股份有限公司周明麗,勞動基準法第13條,雇主於勞工職災醫療期間與其終止勞動契約。,90000,
花蓮縣,20241105,20240920,府社勞字第1130183436B號,萬家欣開發股份有限公司周明麗,勞動基準法第30條第5項,未依規定保存勞工出勤紀錄。,90000,
花蓮縣,20241105,20240920,府社勞字第1130183436C號,萬家欣開發股份有限公司周明麗,勞動基準法第59條第1項第1款,勞工因遭遇職業災害而致傷害，雇主未依規定補償其必需之醫療費用。,20000,
花蓮縣,20241105,20240920,府社勞字第1130183436D號,萬家欣開發股份有限公司周明麗,勞動基準法第59條第1項第2款,勞工在醫療中不能工作時，雇主未按其原領工資數額予以補償。,20000,
