主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170209,20161219,北市勞職字第10546246402號,政造工程有限公司,缺氧症預防規則第4條暨職業安全衛生法第6條第1項第7款。,使勞工於工區從事作業，未置備測定空氣中氧氣濃度之必要測定儀器，並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施。,,
台北市,20170502,20170315,北市勞職字第10631867502號,政造工程有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項。,未使勞工接受適於各該工作必要之一般安全衛生教育訓練。,,
台北市,20181101,20180822,北市勞職字第10760554641號,政造工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20170209,20161219,北市勞職字第10546246402號,政造工程有限公司,缺氧症預防規則第4條暨職業安全衛生法第6條第1項第7款。,使勞工於工區從事作業，未置備測定空氣中氧氣濃度之必要測定儀器，並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施。,,
台北市,20170502,20170315,北市勞職字第10631867502號,政造工程有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項。,未使勞工接受適於各該工作必要之一般安全衛生教育訓練。,,
台北市,20181101,20180822,北市勞職字第10760554641號,政造工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210105,20201023,北市勞職字第10961059083號,政造工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210205,20201120,北市勞職字第10961130903號,政造工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210705,20210423,北市勞職字第11060615123號,政造工程有限公司,職業安全衛生法第6條第1項+職業安全衛生設施規則第230條第1項,合梯未符合規定。,,
台北市,20210903,20210624,北市勞職字第11060701975號,政造工程有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
台北市,20211203,20210908,北市勞職字第11060950893號,政造工程有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20220207,20211111,北市勞職字第11061147453號,政造工程有限公司李政居,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
