主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20140313,北府勞檢字第1033052881號,幸福公寓大廈管理維護股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20160830,20160608,北市勞動字第10530531400號,幸福公寓大廈管理維護股份有限公司馬志臣,勞動基準法第22條第2項;勞動基準法第23條第1項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額給付給勞工;工資未定期給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
新北市,20160823,20160518,新北府勞檢字第1053444765號,幸福公寓大廈管理維護股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170302,新北府勞檢字第1063556233號,幸福公寓大廈管理維護股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20160823,20140313,北府勞檢字第1033052881號,幸福公寓大廈管理維護股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20160823,20140313,北府勞檢字第1033052881號,幸福公寓大廈管理維護股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20160830,20160608,北市勞動字第10530531400號,幸福公寓大廈管理維護股份有限公司馬志臣,勞動基準法第22條第2項;勞動基準法第23條第1項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額給付給勞工;工資未定期給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
新北市,20160823,20160518,新北府勞檢字第1053444765號,幸福公寓大廈管理維護股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170302,新北府勞檢字第1063556233號,幸福公寓大廈管理維護股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20210219,20201125,新北府勞檢字第10948003571號,幸福公寓大廈管理維護股份有限公司馬志臣,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日,20000,
