主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160224,勞職授字第1050200617號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺從事作業，勞工有遭受墜落危險之虞者，未設置護欄、內側交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20160623,20160428,勞職授字第1050201441號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所作業，勞工有遭受墜落危險之虞，未設置內外側交叉拉桿及下拉桿或安全網等防護設備。,,
職業安全衛生署,20200309,20191231,勞職授字第10802055811號,閎翔營造有限公司,職業安全衛生法第26條第1項,"對於將「泥作工程」交付承攬時,未於工程開始施作前以書面告知承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。",,
職業安全衛生署,20200309,20191231,勞職授字第10802055812號,閎翔營造有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20200309,20191231,勞職授字第10802055813號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210104,20201021,勞職授字第1090204513號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210309,20201203,勞職授字第1090205426號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210602,20210322,勞職授字第1100201323號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211007,20210701,勞職授字第1100203455號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211104,20210830,勞職授字第1100204400號,閎翔營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240423,20220831,勞職授字第1110205133號,閎翔營造有限公司彭鴻源,營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,對於鋼管施工架之設置、未使用國家標準?CNS?4750?型式之施工架，未符合國家標準同等以上之規定；其他型式之施工架，其構材之材料抗拉強度、試驗強度及製造，未符合國家標準?CNS?4750?同等以上之規定。,,
職業安全衛生署,20230908,20230629,勞職授字第1120203121號,閎翔營造有限公司彭鴻源,營造安全衛生設施標準第19條第1項、第40條暨職業安全衛生法第6條第1項,對於勞工在高度2公尺以上之開口處場所作業，有墜落危害之虞，未設置護欄或安全網等防護設備及施工架施作未置備強度計算書及施工圖說,,
職業安全衛生署,20230908,20230628,勞職授字第1120203207號,閎翔營造有限公司彭鴻源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240318,20240105,勞職授字第1120206150號,閎翔營造有限公司彭鴻源,營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，其開挖垂直最大深度未妥為設計；其深度在1.5公尺以上，使勞工進入開挖面作業者，未設擋土支撐。,,
職業安全衛生署,20240810,20240606,勞職授字第1130204754號,閎翔營造有限公司彭鴻源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
