主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161031,20160802,北市勞動字第10530595700號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20170619,20170322,高市勞條字第10632148500號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20180125,20171128,高市勞條字第10639938400號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20181106,20180911,北市勞動字第10760399861號,安聯人壽保險股份有限公司薛傅睿RuedigerSchaefer,勞動基準法第70條,工作規則未經主管機關核備,,
台北市,20201005,20200818,北市勞動字第10960305561號,安聯人壽保險股份有限公司艾努莎,勞動基準法第22條第2項,工資未全額給付給勞工,20000,
台南市,20200510,20200416,南市勞安字第1090459980號,安聯人壽保險股份有限公司艾努莎,勞動基準法第22條第2項,工資未全額直接給付勞工,,
嘉義市,20200508,20200414,府社勞字第1091606409號,安聯人壽保險股份有限公司,勞基法第22條第2項,未依規定將工資全額直接給付勞工,,
彰化縣,20200703,20200331,府勞動字第1090099777號,安聯人壽保險股份有限公司艾努莎,勞動基準法第21條第1項,未達基本工資。,,
桃園市,20200409,20200217,109年府勞檢字1090023716號,安聯人壽保險股份有限公司薛傅睿RuedigerSchaefer,勞基法第22條第2項,工資未全額直接給付勞工,,
台北市,20161031,20160802,北市勞動字第10530595700號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20170619,20170322,高市勞條字第10632148500號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20180125,20171128,高市勞條字第10639938400號,安聯人壽保險股份有限公司薛傅睿,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20181106,20180911,北市勞動字第10760399861號,安聯人壽保險股份有限公司薛傅睿RuedigerSchaefer,勞動基準法第70條,工作規則未經主管機關核備,,
台北市,20201005,20200818,北市勞動字第10960305561號,安聯人壽保險股份有限公司艾努莎,勞動基準法第22條第2項,工資未全額給付給勞工,20000,
台南市,20200510,20200416,南市勞安字第1090459980號,安聯人壽保險股份有限公司艾努莎,勞動基準法第22條第2項,工資未全額直接給付勞工,,
嘉義市,20200508,20200414,府社勞字第1091606409號,安聯人壽保險股份有限公司,勞基法第22條第2項,未依規定將工資全額直接給付勞工,,
彰化縣,20200703,20200331,府勞動字第1090099777號,安聯人壽保險股份有限公司艾努莎,勞動基準法第21條第1項,未達基本工資。,,
桃園市,20200409,20200217,109年府勞檢字1090023716號,安聯人壽保險股份有限公司薛傅睿RuedigerSchaefer,勞基法第22條第2項,工資未全額直接給付勞工,,
