主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160225,20151225,北市勞職字第10440771400號,三星營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於外牆施工架、1樓及9樓分別從事外牆施工架拆除作業、貼磁磚作業有墜落、頭顱受創等具有嚴重危害勞工及發生職業災害之虞之外牆施工架拆除、貼磁磚工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第19條第1項、第11條之1之規定，於高度2公尺以上之開口處設置護欄、護蓋或安全網並使進場作業勞工確實戴用適當之安全帽。,,
台北市,20151210,20151030,府勞職字第10438049800號,三星營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項，使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
職業安全衛生署,20160808,20160624,勞職授字第1050202237號,三星營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於外牆施工架高度超過2公尺以上之工作台開口處，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
台北市,20170301,20170106,北市勞職字第10546537600號,三星營造股份有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第232條暨職業安全衛生法第6條第1項第5款。,1.對勞工於高差超過1.5公尺以上之工作場所從事作業，未設置能使勞工安全上下之設備。;2.對於勞工有墜落危險之工作場所未設置警告標示，並禁止與工作無關之人員進入。,,
台北市,20170405,20170220,北市勞職字第10630857500號,三星營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20170405,20170215,北市勞職字第10631169502號,三星營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170706,20170503,北市勞職字第10633192600號,三星營造股份有限公司,1.職業安全衛生法第27條第1項第2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於高度2公尺以上從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」，亦未採積極具體作為「連繫」及要求再承攬人依規定，於開口處設置護欄、護蓋或安全網等防護設備。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170706,20170517,北市勞職字第10633214300號,三星營造股份有限公司,1.職業安全衛生法第27條第1項第2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」，亦未採積極具體作為「連繫」及要求承攬人依規定，於開口處設置護欄、護蓋或安全網等防護設備。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;3.對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20170801,20170620,北市勞職字第10635269400號,三星營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20170901,20170703,北市勞職字第10635316000號,三星營造股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之從事作業有墜落、頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依規定，於高度2公尺以上開口處設置護蓋、護欄或安全網及使進場作業勞工確實戴用適當之安全帽。;2.對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170901,20170713,北市勞職字第10635332800號,三星營造股份有限公司,職業安全衛生法第27條第1項第4款。,與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於工區從事作業，未指導及協助再承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20180223,20171204,北市勞職字第10641359400號,三星營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
