主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170804,20170622,北市勞動字第10632834200號,怡富資融股份有限公司陳嘉明,勞動基準法第23條第1項,工資未定期給付勞工,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41979,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26232,
台北市,20210805,20210621,北市勞動字第11060249601號,怡富資融股份有限公司陳嘉明,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,100000,訴願駁回
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43707,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43082,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40610,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7069,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1276,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22070,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,怡富資融股份有限公司陳嘉明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15412,
台北市,20241205,20241030,北市勞動字第11360275911號,怡富資融股份有限公司陳嘉明,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,90000,
台北市,20250106,20241126,北市勞動字第11360277511號,怡富資融股份有限公司陳嘉明,勞動基準法第22條第2項;勞動基準法第23條第1項,工資未依法給付給勞工;工資未定期給付勞工，或未提供工資各項目計算方式明細,120000,
