主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150805,勞職授字第1040202981號,晨禎營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分場所從事作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150805,勞職授字第1040202982號,晨禎營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於勞工於高度2公尺以上之開口部分，未設置護欄、護蓋或安全網等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未對於該等場所墜落危害「連繫與調整」其工作場所之必要安全防護設備或措施。,,
職業安全衛生署,20161122,20160908,勞職授字第1050203307號,晨禎營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之車道區施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置下拉桿、內側交叉拉桿等防護設備。,,
職業安全衛生署,20170110,20161107,勞職授字第1050204169號,晨禎營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置雙側交叉拉桿及下拉桿等防護設備。,,
科技部新竹科學園區,20180205,20171201,竹環字第1060033378號,晨禎營造股份有限公司張秀吻,(1)職業安全衛生設施規則第228條(2)營造安全衛生設施標準第19條第1項(3)營造安全衛生設施標準第40條第13項(4)營造安全衛生設施標準第129條第1項暨職業安全衛生法第6條第1項,承攬「富田電機股份有限公司工10第一期及工11廠辦新建工程」：(一)全區施工架及員工用餐區屋頂高差超過1.5公尺以上，未設置使勞工安全上下之設備。(二)對於高度二公尺以上之B棟屋頂、員工用餐區屋頂、A棟鐵屑溝及B棟作業平台等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。(三)高度五公尺以上施工架之構築，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。(四)暴露之鋼筋未採取彎曲、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20170603,20170320,勞職授字第1060201133號,晨禎營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工構臺開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20170603,20170320,勞職授字第1060201142號,晨禎營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20181207,20180820,勞職授字第1070204252號,晨禎營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
科技部新竹科學園區,20190529,20190403,竹環字第1080009881號,晨禎營造股份有限公司張秀吻,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,C棟邊坡開口、宿舍區之高度二公尺以上之外牆施工架開口未設護欄。,,
科技部新竹科學園區,20190529,20190528,竹環字第1080015550號,晨禎營造股份有限公司張秀吻,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,D棟、E棟高度二公尺以上之外牆施工架開口未設護欄。,,
職業安全衛生署,20200710,20200304,勞職授字第1090200857號,晨禎營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之廠房棟鋼樓梯開口部分等場所，勞工有遭受墜落危險之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20200710,20200317,勞職授字第1090200875號,晨禎營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
