主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20230305,20221216,府授勞動字第1110338702號,清湘樂清潔股份有限公司黃元宵,勞動基準法第80條,未依規定接受勞動條件檢查,30000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,354,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,522,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6504,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8765,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4356,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22658,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22221,
台中市,20250105,20241120,府授勞動字第1130333634號,清湘樂清潔股份有限公司黃元宵,勞動基準法第80條,拒絕、規避勞動檢查,60000,
台中市,20230305,20221216,府授勞動字第1110338702號,清湘樂清潔股份有限公司黃元宵,勞動基準法第80條,未依規定接受勞動條件檢查,30000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,354,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,522,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6504,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8765,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4356,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22658,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,清湘樂清潔股份有限公司黃元宵,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22221,
台中市,20250105,20241120,府授勞動字第1130333634號,清湘樂清潔股份有限公司黃元宵,勞動基準法第80條,拒絕、規避勞動檢查,60000,
