主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20161210,20161103,105年府勞檢字1050272920號,正豐塑膠股份有限公司高世杰,勞基法第32條第2項,未依法定程序延長工作時間,,
桃園市,20180709,20180503,107年府勞檢字1070070217號,正豐塑膠股份有限公司高世杰,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180906,20180709,107年府勞檢字1070162921號,正豐塑膠股份有限公司,勞基法第38條第4項,未依規定發給勞工因年度終結或契約終止而未休日數之工資，或經勞雇雙方協商遞延至次一年度實施者，未發給勞工於次一年度終結或契約終止仍未休日數之工資。,,
職業安全衛生署,20180611,20180314,勞職授字第1070200886號,正豐塑膠股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,勞工操作荷重在1公噸以上之堆高機，未具備操作人員證照。,,
職業安全衛生署,20181210,20180913,勞職授字第1070204154號,正豐塑膠股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20181210,20180913,勞職授字第1070204257號,正豐塑膠股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
桃園市,20210202,20201223,府勞檢字第10903337281號,正豐塑膠股份有限公司高世杰,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第45條第3款暨職業安全衛生法第6條第1項,使用座式操作之堆高機，應符合下列規定：一、…。二、配衡型堆高機及側舉型堆高機之駕駛座，應配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施。;操作人員於地面上操作，並隨荷物移動之固定起重機，其操作用開關器，應符合下列規定：一、…。三、應於操作人員易見處標示該操作用開關器所控制之動作種類及動作方向。四、…。,,
桃園市,20231201,20231012,112年府勞檢字1120281158號,正豐塑膠股份有限公司高世杰,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20250109,20241101,113年府勞檢字1130300517號,正豐塑膠股份有限公司高世杰,職業安全衛生設施規則第029條1項04款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第043條1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條1項15款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條1項02款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條1項03款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第209條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第275條1項01款暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第040條暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第045條1項04款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第018條1項02款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第018條1項04款暨職業安全衛生法第6條第1項,工作用階梯之設置，應有適當之扶手。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於勞動場所作業之車輛機械，應規定駕駛者或有關人員負責執行：車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，原料、材料卸料處，應於勞工易見之位置標示其原料，材料種類，供料對象及其他必要事項。;雇主對於乙炔熔接裝置及氧乙炔熔接裝置，為防止氧氣背壓過高、氧氣逆流及回火造成危險，應於每一吹管分別設置安全器。;雇主對於電氣設備，平時應注意發電室、變電室、或受電室內之電路附近，不得堆放任何與電路無關之物件或放置床、舖、衣架等;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。;操作人員於地面上操作，並隨荷物移動之固定起重機，其操作用開關器，電纜線不得作為支撐操作用開關器重量之引索。;雇主對於鍋爐房或鍋爐設置場所，非有必要且無安全之虞時，禁止攜入與作業無關之危險物及易燃物品。;雇主對於鍋爐房或鍋爐設置場所，應將鍋爐檢查合格證及鍋爐操作人員資格證件影本揭示於明顯處所；如屬移動式鍋爐，應將檢查合格證影本交鍋爐操作人員隨身攜帶。,,
桃園市,20250107,20241115,113年府勞檢字1130322727號,正豐塑膠股份有限公司高世杰,勞基法第32條第2項,延長工作時間超過法令規定,50000,
