主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150305,府勞職字第10430884600號,日商日本國土開發股份有限公司台灣分公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;3.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項，使勞工確實使用安全帶、安全帽及其他必要之防護具。;2.對於勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。;3.對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20150505,20150309,府勞職字第10430937900號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第59條第1項第4款暨職業安全衛生法第6條第1項第5款,對於施工架構建之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
台北市,20170117,20161103,北市勞職字第10543143200號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於從事有感電等具有嚴重危害勞工及發生職業災害之虞之連續壁工作場所，未依規定「確實巡視」；亦未採積極具體作為「連繫」及要求承攬人使勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，應有自動電擊防止裝置。,,
台北市,20170405,20170208,北市勞職字第10630741200號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170601,20170411,北市勞職字第10633067900號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170801,20170603,北市勞職字第10635195400號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20171002,20170803,北市勞職字第10636253400號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20171201,20171017,北市勞職字第10639068800號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20181001,20180709,北市勞職字第10760183791號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190201,20181122,北市勞職字第10760705861號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190201,20181127,北市勞職字第10760708991號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190502,20190215,北市勞職字第10860075881號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第1、2、3、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190502,20190226,北市勞職字第10860106021號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第1款,原事業單位未採取承攬管理必要措施。,,
台北市,20190704,20190402,北市勞職字第10860243581號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190905,20190627,北市勞職字第10860625961號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20200305,20191210,北市勞職字第10861037741,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20190510,20190225,勞職授字第1080200488號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第5條、第19條第1項暨職業安全衛生法第6條第1項,"對於暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施;對於高差2公尺以上車道出入口樓板之開口部分,未於該處設置護欄等防護設備。",,
職業安全衛生署,20190611,20190308,勞職授字第1080200793號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之地下室一樓、二樓及三樓樓板中間樁開口處場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20200401,20200103,北市勞職字第10861124211號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20200401,20200103,北市勞職字第10861124221號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20210105,20201012,北市勞職字第10961039181號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20210105,20201013,北市勞職字第10961043541號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第1、2、3、4款,原事業單位未採取承攬管理必要措施。,,
台北市,20210205,20201110,北市勞職字第10961121531號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
台北市,20210305,20201217,北市勞職字第10961204101號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20210305,20201225,北市勞職字第10961247511號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
職業安全衛生署,20201008,20200717,勞職授字第10902028901號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20201008,20200717,勞職授字第1090202890號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項、第40條及職業安全衛生設施規則第228條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備;對於施工構臺之構築及拆除,未依規定辦理;對勞工於高差超過1.5公尺以上之場所作業時,應設置使勞工安全上下之設備。",,
職業安全衛生署,20210309,20201217,勞職授字第1090205645號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項、第129條第8款暨職業安全衛生法第6條第1項,"對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備;對於從事鋼筋混凝土之作業時,未使鋼筋不得散放於施工架上。",,
台北市,20210505,20210201,北市勞職字第11060508851號,日商日本國土開發股份有限公司台灣分公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第5條,暴露鋼筋等材料未採取防護設施。,,
職業安全衛生署,20211007,20210714,勞職授字第1100203507號,日商日本國土開發股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220309,20211227,勞職授字第1100206512號,日商日本國土開發股份有限公司台灣分公司大倉直己,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
