主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6740,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,56458,
台北市,20221205,20221024,北市勞動字第11160289261號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,95686,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35040,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30510,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24230,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19060,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11102,
台北市,20240105,20231128,府勞動字第11260353771號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,60000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1065,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5508,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19036,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32346,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,晟曦核酸基因分子生物科技股份有限公司郭靖隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39576,
